ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
271,0, 0.43100000E+002, 0.10000000E+000, 0.13300690E+001, 0.81908612E-002, 0.47783700E+002, 0.59587115E-001, 0.57808720E-001, 0.12840000E+000,-0.42488922E-001,-0.32410014E-001,-0.40250073E-001,-0.35065446E-001, 0.79623176E-001, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.13311586E+001, 0.81841200E-002, 0.47916761E+002, 0.59609514E-001, 0.57827528E-001, 0.12880000E+000,-0.42629584E-001,-0.32523209E-001,-0.40441830E-001,-0.35278561E-001, 0.79900713E-001, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.13322475E+001, 0.81713928E-002, 0.48049932E+002, 0.59631929E-001, 0.57845872E-001, 0.12920000E+000,-0.42770191E-001,-0.32636410E-001,-0.40633649E-001,-0.35491962E-001, 0.80178084E-001, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.13333354E+001, 0.81553992E-002, 0.48183211E+002, 0.59654360E-001, 0.57863455E-001, 0.12960000E+000,-0.42911031E-001,-0.32749570E-001,-0.40825532E-001,-0.35705646E-001, 0.80455233E-001, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.13344227E+001, 0.81465524E-002, 0.48316599E+002, 0.59676805E-001, 0.57880658E-001, 0.13000000E+000,-0.43051769E-001,-0.32862657E-001,-0.41017480E-001,-0.35919609E-001, 0.80732173E-001, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.13355096E+001, 0.81357291E-002, 0.48450095E+002, 0.59699265E-001, 0.57897467E-001, 0.13040000E+000,-0.43192516E-001,-0.32975679E-001,-0.41209491E-001,-0.36133850E-001, 0.81009004E-001, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.13365960E+001, 0.81265463E-002, 0.48583701E+002, 0.59721740E-001, 0.57913986E-001, 0.13080000E+000,-0.43333222E-001,-0.33088681E-001,-0.41401561E-001,-0.36348366E-001, 0.81285816E-001, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.13376819E+001, 0.81164045E-002, 0.48717415E+002, 0.59744230E-001, 0.57930182E-001, 0.13120000E+000,-0.43473928E-001,-0.33201680E-001,-0.41593688E-001,-0.36563155E-001, 0.81562632E-001, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.13387674E+001, 0.81068617E-002, 0.48851237E+002, 0.59766734E-001, 0.57946085E-001, 0.13160000E+000,-0.43614602E-001,-0.33314688E-001,-0.41785869E-001,-0.36778213E-001, 0.81839457E-001, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.13398525E+001, 0.80971257E-002, 0.48985168E+002, 0.59789253E-001, 0.57961690E-001, 0.13200000E+000,-0.43755257E-001,-0.33427702E-001,-0.41978101E-001,-0.36993539E-001, 0.82116288E-001, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.13409356E+001, 0.80687845E-002, 0.49119208E+002, 0.59811787E-001, 0.57975809E-001, 0.13240000E+000,-0.43896560E-001,-0.33540720E-001,-0.42170384E-001,-0.37209130E-001, 0.82392603E-001, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.13420180E+001, 0.80638711E-002, 0.49253355E+002, 0.59834333E-001, 0.57989624E-001, 0.13280000E+000,-0.44037219E-001,-0.33653311E-001,-0.42362716E-001,-0.37424983E-001, 0.82667852E-001, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.13430993E+001, 0.80466395E-002, 0.49387611E+002, 0.59856894E-001, 0.58002687E-001, 0.13320000E+000,-0.44178927E-001,-0.33765342E-001,-0.42555089E-001,-0.37641097E-001, 0.82943142E-001, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.13441819E+001, 0.80585364E-002, 0.49521975E+002, 0.59879468E-001, 0.58016742E-001, 0.13360000E+000,-0.44320113E-001,-0.33877664E-001,-0.42747499E-001,-0.37857468E-001, 0.83219486E-001, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.13452646E+001, 0.80480096E-002, 0.49656447E+002, 0.59902056E-001, 0.58030827E-001, 0.13400000E+000,-0.44461014E-001,-0.33990470E-001,-0.42939940E-001,-0.38074095E-001, 0.83496346E-001, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.13463478E+001, 0.80476751E-002, 0.49791028E+002, 0.59924658E-001, 0.58045305E-001, 0.13440000E+000,-0.44601257E-001,-0.34103513E-001,-0.43132416E-001,-0.38290976E-001, 0.83773466E-001, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.13474306E+001, 0.80350878E-002, 0.49925717E+002, 0.59947275E-001, 0.58059479E-001, 0.13480000E+000,-0.44741469E-001,-0.34216733E-001,-0.43324928E-001,-0.38508107E-001, 0.84050716E-001, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.13485131E+001, 0.80255956E-002, 0.50060514E+002, 0.59969907E-001, 0.58073347E-001, 0.13520000E+000,-0.44881620E-001,-0.34329920E-001,-0.43517474E-001,-0.38725486E-001, 0.84327848E-001, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.13495951E+001, 0.80155345E-002, 0.50195420E+002, 0.59992552E-001, 0.58086870E-001, 0.13560000E+000,-0.45021768E-001,-0.34443072E-001,-0.43710052E-001,-0.38943112E-001, 0.84604874E-001, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.13506767E+001, 0.80064832E-002, 0.50330433E+002, 0.60015212E-001, 0.58100103E-001, 0.13600000E+000,-0.45161853E-001,-0.34556178E-001,-0.43902658E-001,-0.39160981E-001, 0.84881773E-001, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.13517580E+001, 0.79975321E-002, 0.50465555E+002, 0.60037886E-001, 0.58113071E-001, 0.13640000E+000,-0.45301887E-001,-0.34669251E-001,-0.44095293E-001,-0.39379092E-001, 0.85158595E-001, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.13528390E+001, 0.79899380E-002, 0.50600785E+002, 0.60060574E-001, 0.58125866E-001, 0.13680000E+000,-0.45441801E-001,-0.34782293E-001,-0.44287959E-001,-0.39597443E-001, 0.85435361E-001, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.13539190E+001, 0.79737728E-002, 0.50736123E+002, 0.60083276E-001, 0.58137967E-001, 0.13720000E+000,-0.45582140E-001,-0.34895301E-001,-0.44480654E-001,-0.39816030E-001, 0.85712092E-001, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.13549992E+001, 0.79718833E-002, 0.50871569E+002, 0.60105992E-001, 0.58150145E-001, 0.13760000E+000,-0.45722121E-001,-0.35008292E-001,-0.44673382E-001,-0.40034853E-001, 0.85988792E-001, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.13560790E+001, 0.79615221E-002, 0.51007123E+002, 0.60128721E-001, 0.58162071E-001, 0.13800000E+000,-0.45862078E-001,-0.35121259E-001,-0.44866143E-001,-0.40253908E-001, 0.86265460E-001, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.13571585E+001, 0.79534212E-002, 0.51142784E+002, 0.60151465E-001, 0.58173799E-001, 0.13840000E+000,-0.46001958E-001,-0.35234232E-001,-0.45058937E-001,-0.40473193E-001, 0.86542119E-001, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.13582382E+001, 0.79496966E-002, 0.51278554E+002, 0.60174222E-001, 0.58185617E-001, 0.13880000E+000,-0.46141419E-001,-0.35347224E-001,-0.45251764E-001,-0.40692708E-001, 0.86818732E-001, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.13593181E+001, 0.79446593E-002, 0.51414432E+002, 0.60196993E-001, 0.58197517E-001, 0.13920000E+000,-0.46280358E-001,-0.35460181E-001,-0.45444626E-001,-0.40912449E-001, 0.87095130E-001, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.13603975E+001, 0.79333621E-002, 0.51550418E+002, 0.60219779E-001, 0.58209089E-001, 0.13960000E+000,-0.46419179E-001,-0.35572932E-001,-0.45637521E-001,-0.41132414E-001, 0.87371135E-001, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.13614767E+001, 0.79252775E-002, 0.51686512E+002, 0.60242578E-001, 0.58220422E-001, 0.14000000E+000,-0.46557990E-001,-0.35685398E-001,-0.45830439E-001,-0.41352602E-001, 0.87646850E-001, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.13625560E+001, 0.79212304E-002, 0.51822713E+002, 0.60265392E-001, 0.58231796E-001, 0.14040000E+000,-0.46696614E-001,-0.35797720E-001,-0.46023369E-001,-0.41573011E-001, 0.87922510E-001, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.13636358E+001, 0.79213041E-002, 0.51959023E+002, 0.60288219E-001, 0.58243550E-001, 0.14080000E+000,-0.46834301E-001,-0.35910035E-001,-0.46216301E-001,-0.41793638E-001, 0.88197825E-001, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.13647142E+001, 0.78967338E-002, 0.52095440E+002, 0.60311061E-001, 0.58254194E-001, 0.14120000E+000,-0.46972042E-001,-0.36022141E-001,-0.46409228E-001,-0.42014482E-001, 0.88472087E-001, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.13657916E+001, 0.78846026E-002, 0.52231966E+002, 0.60333916E-001, 0.58264116E-001, 0.14160000E+000,-0.47109933E-001,-0.36133805E-001,-0.46602151E-001,-0.42235540E-001, 0.88745545E-001, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.13668694E+001, 0.78861468E-002, 0.52368599E+002, 0.60356785E-001, 0.58274307E-001, 0.14200000E+000,-0.47247724E-001,-0.36245305E-001,-0.46795070E-001,-0.42456812E-001, 0.89019217E-001, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.13679473E+001, 0.78800747E-002, 0.52505339E+002, 0.60379668E-001, 0.58284558E-001, 0.14240000E+000,-0.47385543E-001,-0.36356924E-001,-0.46987983E-001,-0.42678293E-001, 0.89293301E-001, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.13690250E+001, 0.78723178E-002, 0.52642188E+002, 0.60402564E-001, 0.58294696E-001, 0.14280000E+000,-0.47523392E-001,-0.36468620E-001,-0.47180886E-001,-0.42899983E-001, 0.89567576E-001, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.13701030E+001, 0.78684072E-002, 0.52779144E+002, 0.60425474E-001, 0.58304910E-001, 0.14320000E+000,-0.47661100E-001,-0.36580405E-001,-0.47373780E-001,-0.43121879E-001, 0.89842074E-001, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.13711809E+001, 0.78607171E-002, 0.52916209E+002, 0.60448399E-001, 0.58315007E-001, 0.14360000E+000,-0.47798811E-001,-0.36692261E-001,-0.47566666E-001,-0.43343980E-001, 0.90116724E-001, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.13722586E+001, 0.78525179E-002, 0.53053381E+002, 0.60471337E-001, 0.58324895E-001, 0.14400000E+000,-0.47936562E-001,-0.36804177E-001,-0.47759541E-001,-0.43566282E-001, 0.90391457E-001, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.13733360E+001, 0.78449264E-002, 0.53190660E+002, 0.60494289E-001, 0.58334586E-001, 0.14440000E+000,-0.48074340E-001,-0.36916150E-001,-0.47952412E-001,-0.43788784E-001, 0.90666273E-001, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.13744133E+001, 0.78374723E-002, 0.53328048E+002, 0.60517255E-001, 0.58344092E-001, 0.14480000E+000,-0.48212143E-001,-0.37028176E-001,-0.48145283E-001,-0.44011483E-001, 0.90941177E-001, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.13754905E+001, 0.78301931E-002, 0.53465543E+002, 0.60540235E-001, 0.58353427E-001, 0.14520000E+000,-0.48349964E-001,-0.37140253E-001,-0.48338153E-001,-0.44234378E-001, 0.91216175E-001, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.13765674E+001, 0.78229098E-002, 0.53603146E+002, 0.60563229E-001, 0.58362594E-001, 0.14560000E+000,-0.48487800E-001,-0.37252374E-001,-0.48531031E-001,-0.44457466E-001, 0.91491266E-001, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.13776446E+001, 0.78200632E-002, 0.53740857E+002, 0.60586237E-001, 0.58371875E-001, 0.14600000E+000,-0.48625362E-001,-0.37364537E-001,-0.48723920E-001,-0.44680746E-001, 0.91766440E-001, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.13787217E+001, 0.78118913E-002, 0.53878675E+002, 0.60609258E-001, 0.58381004E-001, 0.14640000E+000,-0.48762871E-001,-0.37476733E-001,-0.48916823E-001,-0.44904216E-001, 0.92041647E-001, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.13797985E+001, 0.78026724E-002, 0.54016601E+002, 0.60632294E-001, 0.58389837E-001, 0.14680000E+000,-0.48900398E-001,-0.37588939E-001,-0.49109741E-001,-0.45127873E-001, 0.92316788E-001, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.13808749E+001, 0.77936891E-002, 0.54154635E+002, 0.60655343E-001, 0.58398349E-001, 0.14720000E+000,-0.49037938E-001,-0.37701123E-001,-0.49302678E-001,-0.45351716E-001, 0.92591804E-001, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.13819510E+001, 0.77855563E-002, 0.54292776E+002, 0.60678407E-001, 0.58406590E-001, 0.14760000E+000,-0.49175496E-001,-0.37813273E-001,-0.49495638E-001,-0.45575743E-001, 0.92866740E-001, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.13830268E+001, 0.77784227E-002, 0.54431025E+002, 0.60701483E-001, 0.58414640E-001, 0.14800000E+000,-0.49313065E-001,-0.37925407E-001,-0.49688619E-001,-0.45799952E-001, 0.93141682E-001, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.13841026E+001, 0.77714113E-002, 0.54569381E+002, 0.60724574E-001, 0.58422530E-001, 0.14840000E+000,-0.49450644E-001,-0.38037539E-001,-0.49881624E-001,-0.46024342E-001, 0.93416679E-001, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.13851781E+001, 0.77643396E-002, 0.54707845E+002, 0.60747678E-001, 0.58430265E-001, 0.14880000E+000,-0.49588234E-001,-0.38149691E-001,-0.50074655E-001,-0.46248911E-001, 0.93691756E-001, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.13862522E+001, 0.77424597E-002, 0.54846417E+002, 0.60770795E-001, 0.58436901E-001, 0.14920000E+000,-0.49726821E-001,-0.38261870E-001,-0.50267708E-001,-0.46473657E-001, 0.93966958E-001, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.13873269E+001, 0.77491955E-002, 0.54985096E+002, 0.60793925E-001, 0.58444013E-001, 0.14960000E+000,-0.49864894E-001,-0.38374095E-001,-0.50460790E-001,-0.46698580E-001, 0.94242370E-001, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.13884018E+001, 0.77422004E-002, 0.55123882E+002, 0.60817069E-001, 0.58451159E-001, 0.15000000E+000,-0.50002948E-001,-0.38486417E-001,-0.50653900E-001,-0.46923676E-001, 0.94518099E-001, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.13894757E+001, 0.77258146E-002, 0.55262776E+002, 0.60840226E-001, 0.58457613E-001, 0.15040000E+000,-0.50141633E-001,-0.38598888E-001,-0.50847040E-001,-0.47148946E-001, 0.94794120E-001, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.13905500E+001, 0.77266652E-002, 0.55401777E+002, 0.60863396E-001, 0.58464273E-001, 0.15080000E+000,-0.50279899E-001,-0.38711482E-001,-0.51040209E-001,-0.47374388E-001, 0.95070251E-001, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.13916251E+001, 0.77285925E-002, 0.55540886E+002, 0.60886580E-001, 0.58471454E-001, 0.15120000E+000,-0.50417235E-001,-0.38824143E-001,-0.51233415E-001,-0.47599999E-001, 0.95346245E-001, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.13926995E+001, 0.77119873E-002, 0.55680102E+002, 0.60909777E-001, 0.58478052E-001, 0.15160000E+000,-0.50554435E-001,-0.38936784E-001,-0.51426658E-001,-0.47825779E-001, 0.95621707E-001, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.13937734E+001, 0.77028709E-002, 0.55819426E+002, 0.60932988E-001, 0.58484232E-001, 0.15200000E+000,-0.50691322E-001,-0.39049223E-001,-0.51619936E-001,-0.48051727E-001, 0.95896441E-001, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.13948469E+001, 0.76952221E-002, 0.55958857E+002, 0.60956212E-001, 0.58490142E-001, 0.15240000E+000,-0.50828121E-001,-0.39161414E-001,-0.51813247E-001,-0.48277841E-001, 0.96170766E-001, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.13959202E+001, 0.76879216E-002, 0.56098395E+002, 0.60979449E-001, 0.58495848E-001, 0.15280000E+000,-0.50964961E-001,-0.39273449E-001,-0.52006582E-001,-0.48504121E-001, 0.96444961E-001, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.13969935E+001, 0.76824457E-002, 0.56238041E+002, 0.61002699E-001, 0.58501487E-001, 0.15320000E+000,-0.51101768E-001,-0.39385365E-001,-0.52199926E-001,-0.48730565E-001, 0.96719111E-001, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.13980668E+001, 0.76773725E-002, 0.56377794E+002, 0.61025962E-001, 0.58507121E-001, 0.15360000E+000,-0.51238561E-001,-0.39497240E-001,-0.52393278E-001,-0.48957171E-001, 0.96993370E-001, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.13991402E+001, 0.76719004E-002, 0.56517654E+002, 0.61049238E-001, 0.58512736E-001, 0.15400000E+000,-0.51375353E-001,-0.39609137E-001,-0.52586630E-001,-0.49183940E-001, 0.97267795E-001, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.14002125E+001, 0.76541099E-002, 0.56657622E+002, 0.61072528E-001, 0.58517542E-001, 0.15440000E+000,-0.51512868E-001,-0.39721057E-001,-0.52779979E-001,-0.49410869E-001, 0.97542316E-001, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.14012851E+001, 0.76555755E-002, 0.56797697E+002, 0.61095830E-001, 0.58522551E-001, 0.15480000E+000,-0.51650017E-001,-0.39832990E-001,-0.52973321E-001,-0.49637958E-001, 0.97816837E-001, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.14023579E+001, 0.76510975E-002, 0.56937879E+002, 0.61119145E-001, 0.58527665E-001, 0.15520000E+000,-0.51786942E-001,-0.39944903E-001,-0.53166658E-001,-0.49865205E-001, 0.98091373E-001, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.14034292E+001, 0.76276634E-002, 0.57078168E+002, 0.61142474E-001, 0.58531646E-001, 0.15560000E+000,-0.51925021E-001,-0.40056846E-001,-0.53359988E-001,-0.50092608E-001, 0.98366109E-001, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.14045012E+001, 0.76350802E-002, 0.57218565E+002, 0.61165815E-001, 0.58536121E-001, 0.15600000E+000,-0.52062763E-001,-0.40168851E-001,-0.53553305E-001,-0.50320168E-001, 0.98641208E-001, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.14055736E+001, 0.76319492E-002, 0.57359069E+002, 0.61189169E-001, 0.58540872E-001, 0.15640000E+000,-0.52200461E-001,-0.40280980E-001,-0.53746602E-001,-0.50547882E-001, 0.98916797E-001, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.14066465E+001, 0.76280316E-002, 0.57499680E+002, 0.61212536E-001, 0.58545774E-001, 0.15680000E+000,-0.52338045E-001,-0.40393370E-001,-0.53939875E-001,-0.50775748E-001, 0.99192811E-001, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.14077194E+001, 0.76218654E-002, 0.57640398E+002, 0.61235917E-001, 0.58550640E-001, 0.15720000E+000,-0.52475481E-001,-0.40505949E-001,-0.54133122E-001,-0.51003767E-001, 0.99468959E-001, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.14087922E+001, 0.76150298E-002, 0.57781224E+002, 0.61259311E-001, 0.58555368E-001, 0.15760000E+000,-0.52612888E-001,-0.40618590E-001,-0.54326357E-001,-0.51231936E-001, 0.99745140E-001, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.14098664E+001, 0.76241562E-002, 0.57922156E+002, 0.61282718E-001, 0.58560944E-001, 0.15800000E+000,-0.52749194E-001,-0.40731286E-001,-0.54519585E-001,-0.51460255E-001, 0.10002126E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.14109409E+001, 0.76164422E-002, 0.58063197E+002, 0.61306140E-001, 0.58566553E-001, 0.15840000E+000,-0.52885321E-001,-0.40843778E-001,-0.54712800E-001,-0.51688721E-001, 0.10029717E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.14120158E+001, 0.76141694E-002, 0.58204345E+002, 0.61329576E-001, 0.58572305E-001, 0.15880000E+000,-0.53021535E-001,-0.40955952E-001,-0.54905980E-001,-0.51917335E-001, 0.10057311E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.14130909E+001, 0.76089318E-002, 0.58345600E+002, 0.61353026E-001, 0.58578033E-001, 0.15920000E+000,-0.53157769E-001,-0.41068216E-001,-0.55099115E-001,-0.52146094E-001, 0.10084923E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.14141658E+001, 0.76000897E-002, 0.58486963E+002, 0.61376490E-001, 0.58583455E-001, 0.15960000E+000,-0.53294071E-001,-0.41180660E-001,-0.55292209E-001,-0.52374997E-001, 0.10112539E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.14152413E+001, 0.76012116E-002, 0.58628433E+002, 0.61399969E-001, 0.58589132E-001, 0.16000000E+000,-0.53429428E-001,-0.41293153E-001,-0.55485274E-001,-0.52604042E-001, 0.10140103E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.14163153E+001, 0.75776303E-002, 0.58770011E+002, 0.61423462E-001, 0.58593640E-001, 0.16040000E+000,-0.53564902E-001,-0.41405275E-001,-0.55678321E-001,-0.52833228E-001, 0.10167537E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.14173895E+001, 0.75793667E-002, 0.58911696E+002, 0.61446968E-001, 0.58598212E-001, 0.16080000E+000,-0.53700481E-001,-0.41516784E-001,-0.55871354E-001,-0.53062553E-001, 0.10194938E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.14184647E+001, 0.75841183E-002, 0.59053489E+002, 0.61470488E-001, 0.58603385E-001, 0.16120000E+000,-0.53836064E-001,-0.41628402E-001,-0.56064368E-001,-0.53292015E-001, 0.10222423E+000, 0.00000000E+000, 0.00000000E+000,
