ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
480,0, 0.64000000E+002, 0.10000000E+000, 0.99369046E+000,-0.74636411E-003, 0.63948001E+002, 0.54616903E-001,-0.25170439E-002, 0.00000000E+000,-0.15263956E-002,-0.23695239E-002,-0.58275021E-002,-0.14504935E-002, 0.86568712E-002, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.99361600E+000,-0.75239924E-003, 0.64047367E+002, 0.54616056E-001,-0.25434521E-002, 0.00000000E+000,-0.15389372E-002,-0.23899271E-002,-0.58781045E-002,-0.14692405E-002, 0.87327572E-002, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.99354102E+000,-0.75730384E-003, 0.64146725E+002, 0.54615201E-001,-0.25699399E-002, 0.00000000E+000,-0.15514961E-002,-0.24103857E-002,-0.59288060E-002,-0.14881315E-002, 0.88088794E-002, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.99346543E+000,-0.76385870E-003, 0.64246075E+002, 0.54614337E-001,-0.25965972E-002, 0.00000000E+000,-0.15640728E-002,-0.24308990E-002,-0.59796937E-002,-0.15071664E-002, 0.88852347E-002, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.99338925E+000,-0.76994110E-003, 0.64345418E+002, 0.54613465E-001,-0.26234160E-002, 0.00000000E+000,-0.15766658E-002,-0.24514666E-002,-0.60307595E-002,-0.15263450E-002, 0.89618210E-002, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.99331246E+000,-0.77602064E-003, 0.64444753E+002, 0.54612585E-001,-0.26503922E-002, 0.00000000E+000,-0.15892745E-002,-0.24720878E-002,-0.60819996E-002,-0.15456671E-002, 0.90386368E-002, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.99323515E+000,-0.78104456E-003, 0.64544080E+002, 0.54611695E-001,-0.26774507E-002, 0.00000000E+000,-0.16018980E-002,-0.24927616E-002,-0.61333380E-002,-0.15651326E-002, 0.91156794E-002, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.99315724E+000,-0.78753192E-003, 0.64643400E+002, 0.54610798E-001,-0.27046705E-002, 0.00000000E+000,-0.16145371E-002,-0.25134875E-002,-0.61848520E-002,-0.15847411E-002, 0.91929472E-002, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.99307873E+000,-0.79359591E-003, 0.64742712E+002, 0.54609891E-001,-0.27320438E-002, 0.00000000E+000,-0.16271906E-002,-0.25342652E-002,-0.62365380E-002,-0.16044925E-002, 0.92704425E-002, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.99299970E+000,-0.79847594E-003, 0.64842016E+002, 0.54608976E-001,-0.27594859E-002, 0.00000000E+000,-0.16398579E-002,-0.25550945E-002,-0.62883111E-002,-0.16243867E-002, 0.93481644E-002, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.99292006E+000,-0.80513837E-003, 0.64941312E+002, 0.54608053E-001,-0.27870952E-002, 0.00000000E+000,-0.16525401E-002,-0.25759753E-002,-0.63402651E-002,-0.16444233E-002, 0.94261086E-002, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.99283982E+000,-0.81123735E-003, 0.65040600E+002, 0.54607120E-001,-0.28148597E-002, 0.00000000E+000,-0.16652355E-002,-0.25969073E-002,-0.63923886E-002,-0.16646021E-002, 0.95042738E-002, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.99275897E+000,-0.81739961E-003, 0.65139879E+002, 0.54606179E-001,-0.28427793E-002, 0.00000000E+000,-0.16779435E-002,-0.26178896E-002,-0.64446815E-002,-0.16849229E-002, 0.95826581E-002, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.99267759E+000,-0.82240794E-003, 0.65239151E+002, 0.54605229E-001,-0.28707729E-002, 0.00000000E+000,-0.16906633E-002,-0.26389214E-002,-0.64970604E-002,-0.17053854E-002, 0.96612575E-002, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.99259561E+000,-0.82900252E-003, 0.65338415E+002, 0.54604271E-001,-0.28989266E-002, 0.00000000E+000,-0.17033958E-002,-0.26600018E-002,-0.65496102E-002,-0.17259894E-002, 0.97400706E-002, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.99251303E+000,-0.83513626E-003, 0.65437670E+002, 0.54603303E-001,-0.29272321E-002, 0.00000000E+000,-0.17161396E-002,-0.26811306E-002,-0.66023272E-002,-0.17467345E-002, 0.98190998E-002, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.99242992E+000,-0.84005733E-003, 0.65536918E+002, 0.54602327E-001,-0.29556025E-002, 0.00000000E+000,-0.17288943E-002,-0.27023077E-002,-0.66551242E-002,-0.17676206E-002, 0.98983442E-002, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.99234620E+000,-0.84672780E-003, 0.65636156E+002, 0.54601342E-001,-0.29841334E-002, 0.00000000E+000,-0.17416607E-002,-0.27235328E-002,-0.67080923E-002,-0.17886472E-002, 0.99777996E-002, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.99226187E+000,-0.85291586E-003, 0.65735387E+002, 0.54600347E-001,-0.30128178E-002, 0.00000000E+000,-0.17544375E-002,-0.27448056E-002,-0.67612252E-002,-0.18098142E-002, 0.10057465E-001, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.99217702E+000,-0.85780732E-003, 0.65834609E+002, 0.54599344E-001,-0.30415634E-002, 0.00000000E+000,-0.17672238E-002,-0.27661254E-002,-0.68144309E-002,-0.18311212E-002, 0.10137338E-001, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.99209156E+000,-0.86457935E-003, 0.65933822E+002, 0.54598332E-001,-0.30704732E-002, 0.00000000E+000,-0.17800208E-002,-0.27874913E-002,-0.68678093E-002,-0.18525679E-002, 0.10217416E-001, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.99200548E+000,-0.87079403E-003, 0.66033027E+002, 0.54597311E-001,-0.30995373E-002, 0.00000000E+000,-0.17928267E-002,-0.28089032E-002,-0.69213504E-002,-0.18741539E-002, 0.10297697E-001, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.99191879E+000,-0.87701058E-003, 0.66132223E+002, 0.54596281E-001,-0.31287516E-002, 0.00000000E+000,-0.18056407E-002,-0.28303601E-002,-0.69750505E-002,-0.18958790E-002, 0.10378179E-001, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.99183157E+000,-0.88203795E-003, 0.66231411E+002, 0.54595241E-001,-0.31580316E-002, 0.00000000E+000,-0.18184622E-002,-0.28518612E-002,-0.70288247E-002,-0.19177428E-002, 0.10458859E-001, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.99174374E+000,-0.88869433E-003, 0.66330590E+002, 0.54594193E-001,-0.31874657E-002, 0.00000000E+000,-0.18312922E-002,-0.28734058E-002,-0.70827599E-002,-0.19397449E-002, 0.10539737E-001, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.99165531E+000,-0.89487844E-003, 0.66429759E+002, 0.54593135E-001,-0.32170453E-002, 0.00000000E+000,-0.18441291E-002,-0.28949937E-002,-0.71368523E-002,-0.19618851E-002, 0.10620815E-001, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.99156635E+000,-0.89975525E-003, 0.66528921E+002, 0.54592068E-001,-0.32466771E-002, 0.00000000E+000,-0.18569727E-002,-0.29166252E-002,-0.71910085E-002,-0.19841629E-002, 0.10702092E-001, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.99147677E+000,-0.90657859E-003, 0.66628073E+002, 0.54590992E-001,-0.32764688E-002, 0.00000000E+000,-0.18698241E-002,-0.29382998E-002,-0.72453312E-002,-0.20065780E-002, 0.10783564E-001, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.99138658E+000,-0.91279886E-003, 0.66727216E+002, 0.54589907E-001,-0.33064084E-002, 0.00000000E+000,-0.18826816E-002,-0.29600173E-002,-0.72998093E-002,-0.20291300E-002, 0.10865230E-001, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.99129578E+000,-0.91907227E-003, 0.66826350E+002, 0.54588813E-001,-0.33364953E-002, 0.00000000E+000,-0.18955445E-002,-0.29817770E-002,-0.73544424E-002,-0.20518185E-002, 0.10947087E-001, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.99120445E+000,-0.92406434E-003, 0.66925475E+002, 0.54587709E-001,-0.33666395E-002, 0.00000000E+000,-0.19084122E-002,-0.30035779E-002,-0.74091386E-002,-0.20746431E-002, 0.11029132E-001, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.99111251E+000,-0.93076369E-003, 0.67024591E+002, 0.54586596E-001,-0.33969332E-002, 0.00000000E+000,-0.19212857E-002,-0.30254194E-002,-0.74639889E-002,-0.20976035E-002, 0.11111364E-001, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.99101996E+000,-0.93701447E-003, 0.67123698E+002, 0.54585473E-001,-0.34273709E-002, 0.00000000E+000,-0.19341637E-002,-0.30473011E-002,-0.75189929E-002,-0.21206992E-002, 0.11193786E-001, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.99092688E+000,-0.94193628E-003, 0.67222795E+002, 0.54584341E-001,-0.34578586E-002, 0.00000000E+000,-0.19470455E-002,-0.30692232E-002,-0.75740565E-002,-0.21439298E-002, 0.11276396E-001, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.99083319E+000,-0.94866957E-003, 0.67321883E+002, 0.54583200E-001,-0.34884944E-002, 0.00000000E+000,-0.19599325E-002,-0.30911854E-002,-0.76292730E-002,-0.21672949E-002, 0.11359191E-001, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.99073888E+000,-0.95498629E-003, 0.67420961E+002, 0.54582049E-001,-0.35192770E-002, 0.00000000E+000,-0.19728231E-002,-0.31131875E-002,-0.76846417E-002,-0.21907941E-002, 0.11442169E-001, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.99064406E+000,-0.95983718E-003, 0.67520031E+002, 0.54580889E-001,-0.35501038E-002, 0.00000000E+000,-0.19857165E-002,-0.31352286E-002,-0.77400607E-002,-0.22144269E-002, 0.11525329E-001, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.99054861E+000,-0.96672946E-003, 0.67619090E+002, 0.54579719E-001,-0.35810866E-002, 0.00000000E+000,-0.19986140E-002,-0.31573080E-002,-0.77956378E-002,-0.22381929E-002, 0.11608666E-001, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.99045254E+000,-0.97304717E-003, 0.67718140E+002, 0.54578540E-001,-0.36122166E-002, 0.00000000E+000,-0.20115137E-002,-0.31794254E-002,-0.78513654E-002,-0.22620917E-002, 0.11692180E-001, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.99035586E+000,-0.97934913E-003, 0.67817181E+002, 0.54577351E-001,-0.36434892E-002, 0.00000000E+000,-0.20244149E-002,-0.32015800E-002,-0.79072400E-002,-0.22861228E-002, 0.11775868E-001, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.99025865E+000,-0.98430424E-003, 0.67916211E+002, 0.54576153E-001,-0.36748090E-002, 0.00000000E+000,-0.20373170E-002,-0.32237710E-002,-0.79631642E-002,-0.23102857E-002, 0.11859729E-001, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.99016082E+000,-0.99111355E-003, 0.68015232E+002, 0.54574945E-001,-0.37062768E-002, 0.00000000E+000,-0.20502211E-002,-0.32459976E-002,-0.80192379E-002,-0.23345801E-002, 0.11943760E-001, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.99006238E+000,-0.99738279E-003, 0.68114244E+002, 0.54573728E-001,-0.37378833E-002, 0.00000000E+000,-0.20631256E-002,-0.32682598E-002,-0.80754572E-002,-0.23590053E-002, 0.12027965E-001, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.98996343E+000,-0.10022147E-002, 0.68213245E+002, 0.54572501E-001,-0.37695260E-002, 0.00000000E+000,-0.20760302E-002,-0.32905576E-002,-0.81317201E-002,-0.23835610E-002, 0.12112343E-001, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.98986385E+000,-0.10091572E-002, 0.68312236E+002, 0.54571264E-001,-0.38013214E-002, 0.00000000E+000,-0.20889362E-002,-0.33128908E-002,-0.81881379E-002,-0.24082467E-002, 0.12196890E-001, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.98976365E+000,-0.10154605E-002, 0.68411218E+002, 0.54570017E-001,-0.38332580E-002, 0.00000000E+000,-0.21018419E-002,-0.33352595E-002,-0.82446998E-002,-0.24330619E-002, 0.12281605E-001, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.98966292E+000,-0.10203978E-002, 0.68510189E+002, 0.54568761E-001,-0.38652373E-002, 0.00000000E+000,-0.21147466E-002,-0.33576625E-002,-0.83013082E-002,-0.24580060E-002, 0.12366486E-001, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.98956158E+000,-0.10272428E-002, 0.68609150E+002, 0.54567495E-001,-0.38973631E-002, 0.00000000E+000,-0.21276515E-002,-0.33800993E-002,-0.83580636E-002,-0.24830786E-002, 0.12451530E-001, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.98945962E+000,-0.10336017E-002, 0.68708101E+002, 0.54566219E-001,-0.39296304E-002, 0.00000000E+000,-0.21405549E-002,-0.34025696E-002,-0.84149618E-002,-0.25082793E-002, 0.12536735E-001, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.98935704E+000,-0.10399693E-002, 0.68807042E+002, 0.54564934E-001,-0.39620376E-002, 0.00000000E+000,-0.21534562E-002,-0.34250727E-002,-0.84720021E-002,-0.25336073E-002, 0.12622101E-001, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.98925394E+000,-0.10448818E-002, 0.68905973E+002, 0.54563638E-001,-0.39944825E-002, 0.00000000E+000,-0.21663545E-002,-0.34476077E-002,-0.85290821E-002,-0.25590624E-002, 0.12707624E-001, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.98915022E+000,-0.10517164E-002, 0.69004893E+002, 0.54562333E-001,-0.40270690E-002, 0.00000000E+000,-0.21792514E-002,-0.34701742E-002,-0.85863040E-002,-0.25846439E-002, 0.12793304E-001, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.98904587E+000,-0.10580877E-002, 0.69103803E+002, 0.54561018E-001,-0.40597941E-002, 0.00000000E+000,-0.21921454E-002,-0.34927721E-002,-0.86436670E-002,-0.26103513E-002, 0.12879142E-001, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.98894102E+000,-0.10628243E-002, 0.69202702E+002, 0.54559693E-001,-0.40925433E-002, 0.00000000E+000,-0.22050359E-002,-0.35154014E-002,-0.87010601E-002,-0.26361841E-002, 0.12965138E-001, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.98883555E+000,-0.10697951E-002, 0.69301591E+002, 0.54558358E-001,-0.41254386E-002, 0.00000000E+000,-0.22179247E-002,-0.35380621E-002,-0.87586013E-002,-0.26621418E-002, 0.13051291E-001, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.98872946E+000,-0.10761576E-002, 0.69400469E+002, 0.54557014E-001,-0.41584722E-002, 0.00000000E+000,-0.22308097E-002,-0.35607541E-002,-0.88162825E-002,-0.26882237E-002, 0.13137598E-001, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.98862275E+000,-0.10824965E-002, 0.69499337E+002, 0.54555659E-001,-0.41916390E-002, 0.00000000E+000,-0.22436905E-002,-0.35834767E-002,-0.88741000E-002,-0.27144295E-002, 0.13224058E-001, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.98851552E+000,-0.10873668E-002, 0.69598194E+002, 0.54554294E-001,-0.42248355E-002, 0.00000000E+000,-0.22565663E-002,-0.36062290E-002,-0.89319477E-002,-0.27407584E-002, 0.13310666E-001, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.98840767E+000,-0.10942549E-002, 0.69697040E+002, 0.54552919E-001,-0.42581716E-002, 0.00000000E+000,-0.22694386E-002,-0.36290104E-002,-0.89899348E-002,-0.27672100E-002, 0.13397422E-001, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.98829921E+000,-0.11005603E-002, 0.69795875E+002, 0.54551534E-001,-0.42916379E-002, 0.00000000E+000,-0.22823057E-002,-0.36518206E-002,-0.90480577E-002,-0.27937837E-002, 0.13484330E-001, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.98819024E+000,-0.11052481E-002, 0.69894700E+002, 0.54550140E-001,-0.43251195E-002, 0.00000000E+000,-0.22951674E-002,-0.36746599E-002,-0.91062018E-002,-0.28204790E-002, 0.13571389E-001, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.98808065E+000,-0.11122941E-002, 0.69993513E+002, 0.54548735E-001,-0.43587469E-002, 0.00000000E+000,-0.23080253E-002,-0.36975281E-002,-0.91644918E-002,-0.28472952E-002, 0.13658593E-001, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.98797044E+000,-0.11186410E-002, 0.70092316E+002, 0.54547320E-001,-0.43925084E-002, 0.00000000E+000,-0.23208774E-002,-0.37204250E-002,-0.92229168E-002,-0.28742318E-002, 0.13745943E-001, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.98785962E+000,-0.11249846E-002, 0.70191107E+002, 0.54545895E-001,-0.44263995E-002, 0.00000000E+000,-0.23337231E-002,-0.37433497E-002,-0.92814730E-002,-0.29012882E-002, 0.13833435E-001, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.98774827E+000,-0.11298400E-002, 0.70289888E+002, 0.54544460E-001,-0.44603152E-002, 0.00000000E+000,-0.23465619E-002,-0.37663015E-002,-0.93400540E-002,-0.29284638E-002, 0.13921066E-001, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.98763632E+000,-0.11367288E-002, 0.70388657E+002, 0.54543014E-001,-0.44943664E-002, 0.00000000E+000,-0.23593950E-002,-0.37892794E-002,-0.93987695E-002,-0.29557581E-002, 0.14008836E-001, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.98752374E+000,-0.11430273E-002, 0.70487415E+002, 0.54541559E-001,-0.45285434E-002, 0.00000000E+000,-0.23722208E-002,-0.38122836E-002,-0.94576161E-002,-0.29831705E-002, 0.14096748E-001, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.98741066E+000,-0.11477991E-002, 0.70586162E+002, 0.54540093E-001,-0.45627375E-002, 0.00000000E+000,-0.23850391E-002,-0.38353142E-002,-0.95164851E-002,-0.30107003E-002, 0.14184801E-001, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.98729697E+000,-0.11547172E-002, 0.70684897E+002, 0.54538617E-001,-0.45970663E-002, 0.00000000E+000,-0.23978514E-002,-0.38583711E-002,-0.95754887E-002,-0.30383470E-002, 0.14272992E-001, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.98718265E+000,-0.11611250E-002, 0.70783621E+002, 0.54537131E-001,-0.46315277E-002, 0.00000000E+000,-0.24106558E-002,-0.38814540E-002,-0.96346258E-002,-0.30661099E-002, 0.14361318E-001, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.98706783E+000,-0.11658087E-002, 0.70882334E+002, 0.54535635E-001,-0.46660014E-002, 0.00000000E+000,-0.24234518E-002,-0.39045622E-002,-0.96937768E-002,-0.30939886E-002, 0.14449778E-001, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.98695239E+000,-0.11728641E-002, 0.70981035E+002, 0.54534128E-001,-0.47006172E-002, 0.00000000E+000,-0.24362408E-002,-0.39276948E-002,-0.97530683E-002,-0.31219822E-002, 0.14538369E-001, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.98683632E+000,-0.11792703E-002, 0.71079724E+002, 0.54532611E-001,-0.47353668E-002, 0.00000000E+000,-0.24490207E-002,-0.39508518E-002,-0.98124926E-002,-0.31500903E-002, 0.14627089E-001, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.98671964E+000,-0.11856592E-002, 0.71178402E+002, 0.54531084E-001,-0.47702454E-002, 0.00000000E+000,-0.24617910E-002,-0.39740323E-002,-0.98720459E-002,-0.31783123E-002, 0.14715936E-001, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.98660245E+000,-0.11904237E-002, 0.71277068E+002, 0.54529547E-001,-0.48051387E-002, 0.00000000E+000,-0.24745509E-002,-0.39972354E-002,-0.99316131E-002,-0.32066474E-002, 0.14804908E-001, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.98648464E+000,-0.11973815E-002, 0.71375722E+002, 0.54527999E-001,-0.48401659E-002, 0.00000000E+000,-0.24873019E-002,-0.40204603E-002,-0.99913126E-002,-0.32350951E-002, 0.14894004E-001, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.98636621E+000,-0.12037003E-002, 0.71474365E+002, 0.54526441E-001,-0.48753164E-002, 0.00000000E+000,-0.25000423E-002,-0.40437072E-002,-0.10051141E-001,-0.32636548E-002, 0.14983229E-001, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.98624730E+000,-0.12082710E-002, 0.71572996E+002, 0.54524872E-001,-0.49104660E-002, 0.00000000E+000,-0.25127719E-002,-0.40669765E-002,-0.10110973E-001,-0.32923258E-002, 0.15072581E-001, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.98612776E+000,-0.12153844E-002, 0.71671614E+002, 0.54523293E-001,-0.49457556E-002, 0.00000000E+000,-0.25254925E-002,-0.40902679E-002,-0.10170945E-001,-0.33211076E-002, 0.15162057E-001, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.98600760E+000,-0.12217341E-002, 0.71770221E+002, 0.54521704E-001,-0.49811719E-002, 0.00000000E+000,-0.25382020E-002,-0.41135817E-002,-0.10231045E-001,-0.33499994E-002, 0.15251656E-001, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.98588683E+000,-0.12280857E-002, 0.71868816E+002, 0.54520104E-001,-0.50167106E-002, 0.00000000E+000,-0.25508999E-002,-0.41369167E-002,-0.10291268E-001,-0.33790006E-002, 0.15341375E-001, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.98576556E+000,-0.12328272E-002, 0.71967398E+002, 0.54518494E-001,-0.50522582E-002, 0.00000000E+000,-0.25635855E-002,-0.41602722E-002,-0.10351500E-001,-0.34081106E-002, 0.15431210E-001, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.98564367E+000,-0.12397682E-002, 0.72065969E+002, 0.54516873E-001,-0.50879350E-002, 0.00000000E+000,-0.25762604E-002,-0.41836474E-002,-0.10411860E-001,-0.34373288E-002, 0.15521161E-001, 0.00000000E+000, 0.00000000E+000,
