ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.84150779E+000,-0.30090781E-002, 0.13270007E+003, 0.51655611E-001,-0.26868644E-001, 0.00000000E+000,-0.64525449E-002,-0.18077411E-001,-0.57280175E-001,-0.20380599E-001, 0.75322087E-001, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.83644612E+000,-0.30225156E-002, 0.13437802E+003, 0.51532291E-001,-0.27266243E-001, 0.00000000E+000,-0.64542397E-002,-0.18405378E-001,-0.58624712E-001,-0.20668987E-001, 0.76887073E-001, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.83139645E+000,-0.30339428E-002, 0.13604586E+003, 0.51408137E-001,-0.27650211E-001, 0.00000000E+000,-0.64545623E-002,-0.18731470E-001,-0.59962913E-001,-0.20946327E-001, 0.78445062E-001, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.82635929E+000,-0.30454041E-002, 0.13770362E+003, 0.51283208E-001,-0.28021643E-001, 0.00000000E+000,-0.64540940E-002,-0.19055933E-001,-0.61295078E-001,-0.21213492E-001, 0.79996954E-001, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.82133508E+000,-0.30529359E-002, 0.13935131E+003, 0.51157554E-001,-0.28381247E-001, 0.00000000E+000,-0.64532196E-002,-0.19379276E-001,-0.62621350E-001,-0.21471320E-001, 0.81543919E-001, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.81632442E+000,-0.30653761E-002, 0.14098897E+003, 0.51031223E-001,-0.28729577E-001, 0.00000000E+000,-0.64512778E-002,-0.19701301E-001,-0.63942396E-001,-0.21720642E-001, 0.83086039E-001, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.81132690E+000,-0.30764466E-002, 0.14261662E+003, 0.50904256E-001,-0.29068048E-001, 0.00000000E+000,-0.64493629E-002,-0.20022724E-001,-0.65258727E-001,-0.21962214E-001, 0.84624980E-001, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.80634241E+000,-0.30882007E-002, 0.14423428E+003, 0.50776693E-001,-0.29397661E-001, 0.00000000E+000,-0.64476489E-002,-0.20343439E-001,-0.66570531E-001,-0.22196779E-001, 0.86160737E-001, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.80137024E+000,-0.30996682E-002, 0.14584199E+003, 0.50648565E-001,-0.29719599E-001, 0.00000000E+000,-0.64462919E-002,-0.20663809E-001,-0.67878453E-001,-0.22425047E-001, 0.87694002E-001, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.79641097E+000,-0.31079742E-002, 0.14743977E+003, 0.50519901E-001,-0.30033593E-001, 0.00000000E+000,-0.64451852E-002,-0.20983871E-001,-0.69181995E-001,-0.22647708E-001, 0.89225167E-001, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.79146376E+000,-0.31215811E-002, 0.14902765E+003, 0.50390729E-001,-0.30340991E-001, 0.00000000E+000,-0.64442771E-002,-0.21303617E-001,-0.70482162E-001,-0.22865387E-001, 0.90754452E-001, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.78652846E+000,-0.31337847E-002, 0.15060564E+003, 0.50261074E-001,-0.30642413E-001, 0.00000000E+000,-0.64432968E-002,-0.21622915E-001,-0.71779060E-001,-0.23078629E-001, 0.92281488E-001, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.78160464E+000,-0.31462565E-002, 0.15217377E+003, 0.50130957E-001,-0.30938469E-001, 0.00000000E+000,-0.64429676E-002,-0.21942257E-001,-0.73073043E-001,-0.23287903E-001, 0.93807702E-001, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.77669267E+000,-0.31594871E-002, 0.15373206E+003, 0.50000403E-001,-0.31229057E-001, 0.00000000E+000,-0.64426081E-002,-0.22261236E-001,-0.74363390E-001,-0.23493637E-001, 0.95331814E-001, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.77179112E+000,-0.31726037E-002, 0.15528054E+003, 0.49869427E-001,-0.31515874E-001, 0.00000000E+000,-0.64428752E-002,-0.22580139E-001,-0.75651392E-001,-0.23696210E-001, 0.96854743E-001, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.76690026E+000,-0.31859452E-002, 0.15681923E+003, 0.49738045E-001,-0.31798632E-001, 0.00000000E+000,-0.64435358E-002,-0.22899014E-001,-0.76936796E-001,-0.23895948E-001, 0.98376663E-001, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.76202006E+000,-0.32000569E-002, 0.15834815E+003, 0.49606277E-001,-0.32077573E-001, 0.00000000E+000,-0.64445441E-002,-0.23217719E-001,-0.78219218E-001,-0.24093152E-001, 0.99897060E-001, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.75714983E+000,-0.32141106E-002, 0.15986732E+003, 0.49474137E-001,-0.32353692E-001, 0.00000000E+000,-0.64456022E-002,-0.23535882E-001,-0.79498997E-001,-0.24288072E-001, 0.10141486E+000, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.75228970E+000,-0.32281075E-002, 0.16137676E+003, 0.49341638E-001,-0.32626755E-001, 0.00000000E+000,-0.64468536E-002,-0.23853812E-001,-0.80776362E-001,-0.24480879E-001, 0.10293115E+000, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.74743969E+000,-0.32423105E-002, 0.16287649E+003, 0.49208798E-001,-0.32896985E-001, 0.00000000E+000,-0.64483134E-002,-0.24171465E-001,-0.82051144E-001,-0.24671703E-001, 0.10444564E+000, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.74259974E+000,-0.32566669E-002, 0.16436652E+003, 0.49075630E-001,-0.33164656E-001, 0.00000000E+000,-0.64498750E-002,-0.24488689E-001,-0.83323269E-001,-0.24860658E-001, 0.10595783E+000, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.73776963E+000,-0.32704543E-002, 0.16584689E+003, 0.48942147E-001,-0.33430136E-001, 0.00000000E+000,-0.64515100E-002,-0.24805509E-001,-0.84593261E-001,-0.25047826E-001, 0.10746797E+000, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.73295002E+000,-0.32849704E-002, 0.16731761E+003, 0.48808367E-001,-0.33692963E-001, 0.00000000E+000,-0.64532491E-002,-0.25121864E-001,-0.85860088E-001,-0.25233263E-001, 0.10897550E+000, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.72814068E+000,-0.32995271E-002, 0.16877870E+003, 0.48674304E-001,-0.33953721E-001, 0.00000000E+000,-0.64547855E-002,-0.25437348E-001,-0.87123839E-001,-0.25417006E-001, 0.11047926E+000, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.72334172E+000,-0.33138657E-002, 0.17023018E+003, 0.48539972E-001,-0.34212561E-001, 0.00000000E+000,-0.64560630E-002,-0.25751945E-001,-0.88384671E-001,-0.25599040E-001, 0.11197916E+000, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.71855373E+000,-0.33277611E-002, 0.17167207E+003, 0.48405386E-001,-0.34468909E-001, 0.00000000E+000,-0.64572375E-002,-0.26065890E-001,-0.89642537E-001,-0.25779306E-001, 0.11347606E+000, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.71377711E+000,-0.33420509E-002, 0.17310440E+003, 0.48270565E-001,-0.34722939E-001, 0.00000000E+000,-0.64581986E-002,-0.26378859E-001,-0.90896645E-001,-0.25957747E-001, 0.11496851E+000, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.70901180E+000,-0.33541502E-002, 0.17452719E+003, 0.48135522E-001,-0.34975046E-001, 0.00000000E+000,-0.64587827E-002,-0.26690783E-001,-0.92147838E-001,-0.26134305E-001, 0.11645666E+000, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.70425860E+000,-0.33715212E-002, 0.17594046E+003, 0.48000276E-001,-0.35224801E-001, 0.00000000E+000,-0.64590968E-002,-0.27001632E-001,-0.93395171E-001,-0.26308896E-001, 0.11793999E+000, 0.00000000E+000, 0.00000000E+000,
1800,0, 0.19600000E+003, 0.10000000E+000, 0.69951818E+000,-0.33849212E-002, 0.17734423E+003, 0.47864844E-001,-0.35471695E-001, 0.00000000E+000,-0.64590591E-002,-0.27311375E-001,-0.94638417E-001,-0.26481435E-001, 0.11941859E+000, 0.00000000E+000, 0.00000000E+000,
1820,0, 0.19800000E+003, 0.10000000E+000, 0.69479062E+000,-0.33977830E-002, 0.17873854E+003, 0.47729244E-001,-0.35716328E-001, 0.00000000E+000,-0.64585939E-002,-0.27619820E-001,-0.95877763E-001,-0.26651827E-001, 0.12089168E+000, 0.00000000E+000, 0.00000000E+000,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.69007664E+000,-0.34105483E-002, 0.18012340E+003, 0.47593494E-001,-0.35958348E-001, 0.00000000E+000,-0.64576879E-002,-0.27926918E-001,-0.97112729E-001,-0.26819973E-001, 0.12235896E+000, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.68537675E+000,-0.34214741E-002, 0.18149885E+003, 0.47457612E-001,-0.36197650E-001, 0.00000000E+000,-0.64563090E-002,-0.28232646E-001,-0.98343409E-001,-0.26985765E-001, 0.12382048E+000, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.68069157E+000,-0.34371553E-002, 0.18286492E+003, 0.47321618E-001,-0.36434115E-001, 0.00000000E+000,-0.64544879E-002,-0.28536966E-001,-0.99569496E-001,-0.27149095E-001, 0.12527593E+000, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.67602186E+000,-0.34487965E-002, 0.18422163E+003, 0.47185530E-001,-0.36667370E-001, 0.00000000E+000,-0.64521615E-002,-0.28839764E-001,-0.10079048E+000,-0.27309858E-001, 0.12672489E+000, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.67136803E+000,-0.34601337E-002, 0.18556902E+003, 0.47049369E-001,-0.36897580E-001, 0.00000000E+000,-0.64492972E-002,-0.29140966E-001,-0.10200646E+000,-0.27467955E-001, 0.12816710E+000, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.66673064E+000,-0.34694030E-002, 0.18690711E+003, 0.46913154E-001,-0.37124714E-001, 0.00000000E+000,-0.64458881E-002,-0.29440533E-001,-0.10321743E+000,-0.27623282E-001, 0.12960242E+000, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.66211043E+000,-0.34833673E-002, 0.18823595E+003, 0.46776904E-001,-0.37348471E-001, 0.00000000E+000,-0.64419899E-002,-0.29738502E-001,-0.10442306E+000,-0.27775737E-001, 0.13103082E+000, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.65750817E+000,-0.34933268E-002, 0.18955557E+003, 0.46640641E-001,-0.37568514E-001, 0.00000000E+000,-0.64375887E-002,-0.30034791E-001,-0.10562288E+000,-0.27925230E-001, 0.13245197E+000, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.65292412E+000,-0.35016202E-002, 0.19086600E+003, 0.46504383E-001,-0.37785279E-001, 0.00000000E+000,-0.64326677E-002,-0.30329345E-001,-0.10681723E+000,-0.28071682E-001, 0.13386565E+000, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.64835912E+000,-0.35140869E-002, 0.19216728E+003, 0.46368152E-001,-0.37998301E-001, 0.00000000E+000,-0.64272596E-002,-0.30622186E-001,-0.10800576E+000,-0.28215015E-001, 0.13527192E+000, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.64381384E+000,-0.35226376E-002, 0.19345945E+003, 0.46231966E-001,-0.38207326E-001, 0.00000000E+000,-0.64213608E-002,-0.30913270E-001,-0.10918807E+000,-0.28355163E-001, 0.13667054E+000, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.63928850E+000,-0.35293002E-002, 0.19474255E+003, 0.46095846E-001,-0.38412833E-001, 0.00000000E+000,-0.64150428E-002,-0.31202625E-001,-0.11036463E+000,-0.28492064E-001, 0.13806153E+000, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.63478400E+000,-0.35406866E-002, 0.19601662E+003, 0.45959811E-001,-0.38614234E-001, 0.00000000E+000,-0.64083178E-002,-0.31490226E-001,-0.11153479E+000,-0.28625669E-001, 0.13944477E+000, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.63030067E+000,-0.35478116E-002, 0.19728170E+003, 0.45823880E-001,-0.38811738E-001, 0.00000000E+000,-0.64011542E-002,-0.31776003E-001,-0.11269863E+000,-0.28755941E-001, 0.14081999E+000, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.62583902E+000,-0.35572002E-002, 0.19853783E+003, 0.45688074E-001,-0.39005346E-001, 0.00000000E+000,-0.63935961E-002,-0.32059983E-001,-0.11385614E+000,-0.28882842E-001, 0.14218721E+000, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.62139968E+000,-0.35632980E-002, 0.19978507E+003, 0.45552409E-001,-0.39194660E-001, 0.00000000E+000,-0.63856780E-002,-0.32342194E-001,-0.11500703E+000,-0.29006342E-001, 0.14354658E+000, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.61698292E+000,-0.35680424E-002, 0.20102345E+003, 0.45416905E-001,-0.39380085E-001, 0.00000000E+000,-0.63774643E-002,-0.32622661E-001,-0.11615153E+000,-0.29126417E-001, 0.14489799E+000, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.61258924E+000,-0.35771126E-002, 0.20225301E+003, 0.45281580E-001,-0.39561413E-001, 0.00000000E+000,-0.63689618E-002,-0.32901385E-001,-0.11728952E+000,-0.29243060E-001, 0.14624151E+000, 0.00000000E+000, 0.00000000E+000,
2200,0, 0.23600000E+003, 0.10000000E+000, 0.60821902E+000,-0.35808571E-002, 0.20347382E+003, 0.45146450E-001,-0.39738666E-001, 0.00000000E+000,-0.63602221E-002,-0.33178399E-001,-0.11842102E+000,-0.29356270E-001, 0.14757725E+000, 0.00000000E+000, 0.00000000E+000,
2220,0, 0.23800000E+003, 0.10000000E+000, 0.60387274E+000,-0.35892367E-002, 0.20468591E+003, 0.45011534E-001,-0.39911742E-001, 0.00000000E+000,-0.63513073E-002,-0.33453717E-001,-0.11954572E+000,-0.29466057E-001, 0.14890506E+000, 0.00000000E+000, 0.00000000E+000,
2240,0, 0.24000000E+003, 0.10000000E+000, 0.59955059E+000,-0.35923191E-002, 0.20588933E+003, 0.44876847E-001,-0.40080800E-001, 0.00000000E+000,-0.63421994E-002,-0.33727331E-001,-0.12066391E+000,-0.29572439E-001, 0.15022508E+000, 0.00000000E+000, 0.00000000E+000,
2260,0, 0.24200000E+003, 0.10000000E+000, 0.59525302E+000,-0.36000176E-002, 0.20708413E+003, 0.44742406E-001,-0.40245754E-001, 0.00000000E+000,-0.63329334E-002,-0.33999216E-001,-0.12177515E+000,-0.29675436E-001, 0.15153699E+000, 0.00000000E+000, 0.00000000E+000,
2280,0, 0.24400000E+003, 0.10000000E+000, 0.59098018E+000,-0.36024987E-002, 0.20827035E+003, 0.44608226E-001,-0.40406757E-001, 0.00000000E+000,-0.63234886E-002,-0.34269379E-001,-0.12287982E+000,-0.29775068E-001, 0.15284100E+000, 0.00000000E+000, 0.00000000E+000,
2300,0, 0.24600000E+003, 0.10000000E+000, 0.58673242E+000,-0.36093676E-002, 0.20944806E+003, 0.44474322E-001,-0.40563743E-001, 0.00000000E+000,-0.63139753E-002,-0.34537920E-001,-0.12397780E+000,-0.29871353E-001, 0.15413730E+000, 0.00000000E+000, 0.00000000E+000,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.58250984E+000,-0.36148457E-002, 0.21061730E+003, 0.44340708E-001,-0.40717013E-001, 0.00000000E+000,-0.63044064E-002,-0.34804826E-001,-0.12506929E+000,-0.29964318E-001, 0.15542583E+000, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.57831290E+000,-0.36176023E-002, 0.21177812E+003, 0.44207398E-001,-0.40866133E-001, 0.00000000E+000,-0.62947865E-002,-0.35070085E-001,-0.12615379E+000,-0.30053999E-001, 0.15670652E+000, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.57414153E+000,-0.36223552E-002, 0.21293057E+003, 0.44074405E-001,-0.41011652E-001, 0.00000000E+000,-0.62851422E-002,-0.35333711E-001,-0.12723182E+000,-0.30140431E-001, 0.15797945E+000, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.56999601E+000,-0.36234728E-002, 0.21407470E+003, 0.43941743E-001,-0.41153357E-001, 0.00000000E+000,-0.62755128E-002,-0.35595767E-001,-0.12830323E+000,-0.30223648E-001, 0.15924480E+000, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.56587655E+000,-0.36288085E-002, 0.21521057E+003, 0.43809423E-001,-0.41291252E-001, 0.00000000E+000,-0.62659748E-002,-0.35856302E-001,-0.12936795E+000,-0.30303684E-001, 0.16050266E+000, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.56178308E+000,-0.36328389E-002, 0.21633823E+003, 0.43677457E-001,-0.41425748E-001, 0.00000000E+000,-0.62564989E-002,-0.36115299E-001,-0.13042642E+000,-0.30380588E-001, 0.16175306E+000, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.55771593E+000,-0.36342574E-002, 0.21745772E+003, 0.43545856E-001,-0.41556458E-001, 0.00000000E+000,-0.62470870E-002,-0.36372716E-001,-0.13147803E+000,-0.30454405E-001, 0.16299578E+000, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.55367496E+000,-0.36376986E-002, 0.21856911E+003, 0.43414631E-001,-0.41683927E-001, 0.00000000E+000,-0.62377874E-002,-0.36628633E-001,-0.13252342E+000,-0.30525176E-001, 0.16423109E+000, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.54966038E+000,-0.36412054E-002, 0.21967244E+003, 0.43283793E-001,-0.41807956E-001, 0.00000000E+000,-0.62286190E-002,-0.36883062E-001,-0.13356233E+000,-0.30592941E-001, 0.16545899E+000, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.54567227E+000,-0.36419464E-002, 0.22076777E+003, 0.43153350E-001,-0.41928448E-001, 0.00000000E+000,-0.62195800E-002,-0.37135999E-001,-0.13459470E+000,-0.30657742E-001, 0.16667957E+000, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.54171052E+000,-0.36447847E-002, 0.22185514E+003, 0.43023312E-001,-0.42045885E-001, 0.00000000E+000,-0.62107433E-002,-0.37387522E-001,-0.13562096E+000,-0.30719617E-001, 0.16789296E+000, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.53777517E+000,-0.36473438E-002, 0.22293463E+003, 0.42893689E-001,-0.42160260E-001, 0.00000000E+000,-0.62020953E-002,-0.37637602E-001,-0.13664108E+000,-0.30778613E-001, 0.16909913E+000, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.53386645E+000,-0.36468466E-002, 0.22400626E+003, 0.42764487E-001,-0.42271230E-001, 0.00000000E+000,-0.61936447E-002,-0.37886254E-001,-0.13765463E+000,-0.30834773E-001, 0.17029807E+000, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.52998413E+000,-0.36501393E-002, 0.22507011E+003, 0.42635716E-001,-0.42379329E-001, 0.00000000E+000,-0.61853786E-002,-0.38133446E-001,-0.13866211E+000,-0.30888138E-001, 0.17148974E+000, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.52612827E+000,-0.36520974E-002, 0.22612622E+003, 0.42507383E-001,-0.42484497E-001, 0.00000000E+000,-0.61773137E-002,-0.38379213E-001,-0.13966350E+000,-0.30938743E-001, 0.17267427E+000, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.52229896E+000,-0.36542901E-002, 0.22717464E+003, 0.42379496E-001,-0.42586597E-001, 0.00000000E+000,-0.61695202E-002,-0.38623647E-001,-0.14065871E+000,-0.30986621E-001, 0.17385190E+000, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.51849611E+000,-0.36528797E-002, 0.22821543E+003, 0.42252060E-001,-0.42685815E-001, 0.00000000E+000,-0.61619520E-002,-0.38866669E-001,-0.14164779E+000,-0.31031808E-001, 0.17502241E+000, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.51471969E+000,-0.36554600E-002, 0.22924864E+003, 0.42125084E-001,-0.42782243E-001, 0.00000000E+000,-0.61546539E-002,-0.39108341E-001,-0.14263089E+000,-0.31074341E-001, 0.17618599E+000, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.51096966E+000,-0.36568332E-002, 0.23027433E+003, 0.41998573E-001,-0.42875940E-001, 0.00000000E+000,-0.61476206E-002,-0.39348650E-001,-0.14360802E+000,-0.31114254E-001, 0.17734261E+000, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.50724600E+000,-0.36581294E-002, 0.23129254E+003, 0.41872534E-001,-0.42966963E-001, 0.00000000E+000,-0.61408446E-002,-0.39587590E-001,-0.14457919E+000,-0.31151580E-001, 0.17849224E+000, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.50354864E+000,-0.36592173E-002, 0.23230333E+003, 0.41746972E-001,-0.43055370E-001, 0.00000000E+000,-0.61343387E-002,-0.39825194E-001,-0.14554452E+000,-0.31186349E-001, 0.17963503E+000, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.49987764E+000,-0.36568762E-002, 0.23330675E+003, 0.41621892E-001,-0.43141009E-001, 0.00000000E+000,-0.61281241E-002,-0.40061466E-001,-0.14650379E+000,-0.31218587E-001, 0.18077096E+000, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.49623286E+000,-0.36577522E-002, 0.23430286E+003, 0.41497301E-001,-0.43224181E-001, 0.00000000E+000,-0.61222075E-002,-0.40296417E-001,-0.14745726E+000,-0.31248321E-001, 0.18190003E+000, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.49261438E+000,-0.36593813E-002, 0.23529170E+003, 0.41373203E-001,-0.43304581E-001, 0.00000000E+000,-0.61166163E-002,-0.40530094E-001,-0.14840474E+000,-0.31275580E-001, 0.18302245E+000, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.48902200E+000,-0.36596771E-002, 0.23627333E+003, 0.41249602E-001,-0.43382570E-001, 0.00000000E+000,-0.61113098E-002,-0.40762439E-001,-0.14934651E+000,-0.31300390E-001, 0.18413808E+000, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.48545570E+000,-0.36599150E-002, 0.23724780E+003, 0.41126505E-001,-0.43458182E-001, 0.00000000E+000,-0.61062981E-002,-0.40993447E-001,-0.15028244E+000,-0.31322775E-001, 0.18524677E+000, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.48191551E+000,-0.36599712E-002, 0.23821517E+003, 0.41003914E-001,-0.43531157E-001, 0.00000000E+000,-0.61016396E-002,-0.41223249E-001,-0.15121262E+000,-0.31342755E-001, 0.18634910E+000, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.47840129E+000,-0.36598961E-002, 0.23917548E+003, 0.40881836E-001,-0.43601824E-001, 0.00000000E+000,-0.60972720E-002,-0.41451690E-001,-0.15213692E+000,-0.31360353E-001, 0.18744441E+000, 0.00000000E+000, 0.00000000E+000,
