ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
342,0, 0.50200000E+002, 0.10000000E+000, 0.10006896E+001, 0.26275413E-003, 0.50191879E+002, 0.54681966E-001, 0.55085650E-003, 0.00000000E+000,-0.35349978E-003,-0.36764389E-003,-0.89612007E-003,-0.12403014E-003, 0.22921504E-002, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.10007161E+001, 0.26704048E-003, 0.50291949E+002, 0.54682173E-001, 0.56376930E-003, 0.00000000E+000,-0.36343883E-003,-0.37707744E-003,-0.91763398E-003,-0.12700928E-003, 0.23489288E-002, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.10007431E+001, 0.27163606E-003, 0.50392022E+002, 0.54682385E-001, 0.57685653E-003, 0.00000000E+000,-0.37354324E-003,-0.38665895E-003,-0.93944497E-003,-0.13007071E-003, 0.24065744E-002, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.10007705E+001, 0.27584883E-003, 0.50492098E+002, 0.54682602E-001, 0.59009548E-003, 0.00000000E+000,-0.38381410E-003,-0.39638892E-003,-0.96157484E-003,-0.13321602E-003, 0.24650893E-002, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.10007983E+001, 0.28016487E-003, 0.50592177E+002, 0.54682823E-001, 0.60348512E-003, 0.00000000E+000,-0.39425184E-003,-0.40626791E-003,-0.98402458E-003,-0.13644680E-003, 0.25244762E-002, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.10008266E+001, 0.28451839E-003, 0.50692258E+002, 0.54683049E-001, 0.61702617E-003, 0.00000000E+000,-0.40485707E-003,-0.41629635E-003,-0.10067937E-002,-0.13976468E-003, 0.25847380E-002, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.10008553E+001, 0.28913794E-003, 0.50792342E+002, 0.54683280E-001, 0.63073558E-003, 0.00000000E+000,-0.41563044E-003,-0.42647465E-003,-0.10298651E-002,-0.14317128E-003, 0.26458770E-002, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.10008844E+001, 0.29338915E-003, 0.50892429E+002, 0.54683515E-001, 0.64459113E-003, 0.00000000E+000,-0.42657288E-003,-0.43680325E-003,-0.10532602E-002,-0.14666823E-003, 0.27078957E-002, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.10009140E+001, 0.29775083E-003, 0.50992519E+002, 0.54683756E-001, 0.65859257E-003, 0.00000000E+000,-0.43768492E-003,-0.44728265E-003,-0.10769786E-002,-0.15025716E-003, 0.27707959E-002, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.10009440E+001, 0.30247794E-003, 0.51092612E+002, 0.54684001E-001, 0.67276342E-003, 0.00000000E+000,-0.44896710E-003,-0.45791341E-003,-0.11009989E-002,-0.15393973E-003, 0.28345825E-002, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.10009745E+001, 0.30669554E-003, 0.51192708E+002, 0.54684251E-001, 0.68707373E-003, 0.00000000E+000,-0.46042042E-003,-0.46869603E-003,-0.11253499E-002,-0.15771759E-003, 0.28992577E-002, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.10010055E+001, 0.31110501E-003, 0.51292807E+002, 0.54684506E-001, 0.70152672E-003, 0.00000000E+000,-0.47204505E-003,-0.47963097E-003,-0.11500277E-002,-0.16159241E-003, 0.29648228E-002, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.10010368E+001, 0.31583470E-003, 0.51392909E+002, 0.54684766E-001, 0.71614390E-003, 0.00000000E+000,-0.48384151E-003,-0.49071856E-003,-0.11750109E-002,-0.16556585E-003, 0.30312807E-002, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.10010687E+001, 0.32064861E-003, 0.51493014E+002, 0.54685032E-001, 0.73093551E-003, 0.00000000E+000,-0.49576802E-003,-0.50195908E-003,-0.12003268E-002,-0.16963960E-003, 0.30986290E-002, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.10011010E+001, 0.32481701E-003, 0.51593122E+002, 0.54685302E-001, 0.74585829E-003, 0.00000000E+000,-0.50786019E-003,-0.51335178E-003,-0.12259725E-002,-0.17381534E-003, 0.31668581E-002, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.10011337E+001, 0.32889416E-003, 0.51693234E+002, 0.54685578E-001, 0.76089239E-003, 0.00000000E+000,-0.52012899E-003,-0.52489328E-003,-0.12519469E-002,-0.17809475E-003, 0.32359563E-002, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.10011669E+001, 0.33342752E-003, 0.51793349E+002, 0.54685858E-001, 0.77606264E-003, 0.00000000E+000,-0.53257275E-003,-0.53658105E-003,-0.12782333E-002,-0.18247954E-003, 0.33059293E-002, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.10012005E+001, 0.33775638E-003, 0.51893468E+002, 0.54686144E-001, 0.79136117E-003, 0.00000000E+000,-0.54519314E-003,-0.54841771E-003,-0.13048518E-002,-0.18697140E-003, 0.33767953E-002, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.10012345E+001, 0.34223627E-003, 0.51993589E+002, 0.54686436E-001, 0.80679514E-003, 0.00000000E+000,-0.55798980E-003,-0.56040722E-003,-0.13318014E-002,-0.19157203E-003, 0.34485656E-002, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.10012690E+001, 0.34699660E-003, 0.52093714E+002, 0.54686732E-001, 0.82238465E-003, 0.00000000E+000,-0.57096373E-003,-0.57255117E-003,-0.13590601E-002,-0.19628315E-003, 0.35212428E-002, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.10013040E+001, 0.35125261E-003, 0.52193843E+002, 0.54687034E-001, 0.83809943E-003, 0.00000000E+000,-0.58411535E-003,-0.58485057E-003,-0.13866571E-002,-0.20110647E-003, 0.35948290E-002, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.10013394E+001, 0.35571443E-003, 0.52293975E+002, 0.54687342E-001, 0.85394383E-003, 0.00000000E+000,-0.59744474E-003,-0.59730621E-003,-0.14145873E-002,-0.20604368E-003, 0.36693258E-002, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.10013752E+001, 0.36044728E-003, 0.52394111E+002, 0.54687654E-001, 0.86993661E-003, 0.00000000E+000,-0.61095201E-003,-0.60991826E-003,-0.14428311E-002,-0.21109652E-003, 0.37447344E-002, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.10014115E+001, 0.36474144E-003, 0.52494250E+002, 0.54687973E-001, 0.88605170E-003, 0.00000000E+000,-0.62463777E-003,-0.62268701E-003,-0.14714119E-002,-0.21626668E-003, 0.38210551E-002, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.10014483E+001, 0.36916484E-003, 0.52594393E+002, 0.54688297E-001, 0.90228956E-003, 0.00000000E+000,-0.63850179E-003,-0.63561265E-003,-0.15003281E-002,-0.22155588E-003, 0.38982880E-002, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.10014855E+001, 0.37354081E-003, 0.52694540E+002, 0.54688626E-001, 0.91864613E-003, 0.00000000E+000,-0.65254418E-003,-0.64869517E-003,-0.15295828E-002,-0.22696585E-003, 0.39764341E-002, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.10015231E+001, 0.37827739E-003, 0.52794690E+002, 0.54688961E-001, 0.93514416E-003, 0.00000000E+000,-0.66676493E-003,-0.66193463E-003,-0.15591514E-002,-0.23249831E-003, 0.40554934E-002, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.10015612E+001, 0.38254658E-003, 0.52894845E+002, 0.54689301E-001, 0.95175692E-003, 0.00000000E+000,-0.68116459E-003,-0.67533111E-003,-0.15890575E-002,-0.23815497E-003, 0.41354651E-002, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.10015998E+001, 0.38691408E-003, 0.52995003E+002, 0.54689648E-001, 0.96848271E-003, 0.00000000E+000,-0.69574295E-003,-0.68888462E-003,-0.16193041E-002,-0.24393757E-003, 0.42163520E-002, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.10016388E+001, 0.39173142E-003, 0.53095165E+002, 0.54690000E-001, 0.98535107E-003, 0.00000000E+000,-0.71050002E-003,-0.70259539E-003,-0.16498613E-002,-0.24984783E-003, 0.42981556E-002, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.10016782E+001, 0.39589053E-003, 0.53195330E+002, 0.54690357E-001, 0.10023242E-002, 0.00000000E+000,-0.72543639E-003,-0.71646344E-003,-0.16807626E-002,-0.25588747E-003, 0.43808741E-002, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.10017181E+001, 0.40022472E-003, 0.53295500E+002, 0.54690721E-001, 0.10194026E-002, 0.00000000E+000,-0.74055162E-003,-0.73048888E-003,-0.17120063E-002,-0.26205821E-003, 0.44645076E-002, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.10017584E+001, 0.40456563E-003, 0.53395674E+002, 0.54691090E-001, 0.10365863E-002, 0.00000000E+000,-0.75584564E-003,-0.74467154E-003,-0.17435910E-002,-0.26836180E-003, 0.45490562E-002, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.10017991E+001, 0.40926455E-003, 0.53495852E+002, 0.54691465E-001, 0.10538993E-002, 0.00000000E+000,-0.77131839E-003,-0.75901133E-003,-0.17754895E-002,-0.27479994E-003, 0.46345184E-002, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.10018403E+001, 0.41340671E-003, 0.53596034E+002, 0.54691846E-001, 0.10713094E-002, 0.00000000E+000,-0.78697028E-003,-0.77350810E-003,-0.18077321E-002,-0.28137437E-003, 0.47208943E-002, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.10018820E+001, 0.41772697E-003, 0.53696220E+002, 0.54692233E-001, 0.10888191E-002, 0.00000000E+000,-0.80280089E-003,-0.78816187E-003,-0.18403173E-002,-0.28808681E-003, 0.48081859E-002, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.10019241E+001, 0.42245303E-003, 0.53796410E+002, 0.54692626E-001, 0.11064563E-002, 0.00000000E+000,-0.81881023E-003,-0.80297274E-003,-0.18732154E-002,-0.29493898E-003, 0.48963937E-002, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.10019666E+001, 0.42652168E-003, 0.53896605E+002, 0.54693025E-001, 0.11241833E-002, 0.00000000E+000,-0.83499875E-003,-0.81794070E-003,-0.19064600E-002,-0.30193261E-003, 0.49855154E-002, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.10020096E+001, 0.43077901E-003, 0.53996804E+002, 0.54693429E-001, 0.11420016E-002, 0.00000000E+000,-0.85136593E-003,-0.83306572E-003,-0.19400481E-002,-0.30906940E-003, 0.50755507E-002, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.10020530E+001, 0.43550726E-003, 0.54097007E+002, 0.54693840E-001, 0.11599436E-002, 0.00000000E+000,-0.86791161E-003,-0.84834761E-003,-0.19739455E-002,-0.31635108E-003, 0.51664994E-002, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.10020968E+001, 0.43944951E-003, 0.54197214E+002, 0.54694257E-001, 0.11779640E-002, 0.00000000E+000,-0.88463627E-003,-0.86378619E-003,-0.20081936E-002,-0.32377936E-003, 0.52583595E-002, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.10021410E+001, 0.44365832E-003, 0.54297426E+002, 0.54694679E-001, 0.11960678E-002, 0.00000000E+000,-0.90153917E-003,-0.87938141E-003,-0.20427859E-002,-0.33135595E-003, 0.53511303E-002, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.10021857E+001, 0.44784962E-003, 0.54397643E+002, 0.54695108E-001, 0.12142552E-002, 0.00000000E+000,-0.91862013E-003,-0.89513298E-003,-0.20777207E-002,-0.33908256E-003, 0.54448115E-002, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.10022308E+001, 0.45238633E-003, 0.54497863E+002, 0.54695543E-001, 0.12325496E-002, 0.00000000E+000,-0.93587890E-003,-0.91104069E-003,-0.21129708E-002,-0.34696088E-003, 0.55394009E-002, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.10022764E+001, 0.45636569E-003, 0.54598089E+002, 0.54695984E-001, 0.12509192E-002, 0.00000000E+000,-0.95331573E-003,-0.92710430E-003,-0.21485658E-002,-0.35499262E-003, 0.56348977E-002, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.10023223E+001, 0.46051727E-003, 0.54698319E+002, 0.54696431E-001, 0.12693664E-002, 0.00000000E+000,-0.97093007E-003,-0.94332367E-003,-0.21845040E-002,-0.36317946E-003, 0.57313036E-002, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.10023687E+001, 0.46508992E-003, 0.54798553E+002, 0.54696885E-001, 0.12879206E-002, 0.00000000E+000,-0.98872175E-003,-0.95969883E-003,-0.22207538E-002,-0.37152310E-003, 0.58286182E-002, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.10024155E+001, 0.46893322E-003, 0.54898792E+002, 0.54697344E-001, 0.13065399E-002, 0.00000000E+000,-0.10066911E-002,-0.97622964E-003,-0.22573525E-002,-0.38002522E-003, 0.59268383E-002, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.10024627E+001, 0.47299910E-003, 0.54999036E+002, 0.54697810E-001, 0.13252273E-002, 0.00000000E+000,-0.10248374E-002,-0.99291596E-003,-0.22942947E-002,-0.38868750E-003, 0.60259628E-002, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.10025104E+001, 0.47750547E-003, 0.55099285E+002, 0.54698282E-001, 0.13440141E-002, 0.00000000E+000,-0.10431602E-002,-0.10097574E-002,-0.23315473E-002,-0.39751161E-003, 0.61259907E-002, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.10025584E+001, 0.48125160E-003, 0.55199538E+002, 0.54698760E-001, 0.13628567E-002, 0.00000000E+000,-0.10616600E-002,-0.10267537E-002,-0.23691497E-002,-0.40649920E-003, 0.62269193E-002, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.10026069E+001, 0.48522529E-003, 0.55299797E+002, 0.54699244E-001, 0.13817584E-002, 0.00000000E+000,-0.10803357E-002,-0.10439046E-002,-0.24070960E-002,-0.41565195E-003, 0.63287467E-002, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.10026557E+001, 0.48911808E-003, 0.55400060E+002, 0.54699734E-001, 0.14007148E-002, 0.00000000E+000,-0.10991871E-002,-0.10612097E-002,-0.24453886E-002,-0.42497150E-003, 0.64314717E-002, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.10027050E+001, 0.49350061E-003, 0.55500328E+002, 0.54700231E-001, 0.14197587E-002, 0.00000000E+000,-0.11182135E-002,-0.10786686E-002,-0.24839918E-002,-0.43445950E-003, 0.65350921E-002, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.10027546E+001, 0.49721473E-003, 0.55600601E+002, 0.54700734E-001, 0.14388533E-002, 0.00000000E+000,-0.11374153E-002,-0.10962810E-002,-0.25229394E-002,-0.44411758E-003, 0.66396065E-002, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.10028047E+001, 0.50105608E-003, 0.55700879E+002, 0.54701244E-001, 0.14579971E-002, 0.00000000E+000,-0.11567916E-002,-0.11140467E-002,-0.25622333E-002,-0.45394738E-003, 0.67450161E-002, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.10028552E+001, 0.50547257E-003, 0.55801162E+002, 0.54701759E-001, 0.14772295E-002, 0.00000000E+000,-0.11763421E-002,-0.11319655E-002,-0.26018323E-002,-0.46395050E-003, 0.68513199E-002, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.10029060E+001, 0.50899876E-003, 0.55901450E+002, 0.54702281E-001, 0.14965004E-002, 0.00000000E+000,-0.11960671E-002,-0.11500373E-002,-0.26417807E-002,-0.47412857E-003, 0.69585141E-002, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.10029573E+001, 0.51274072E-003, 0.56001743E+002, 0.54702810E-001, 0.15158108E-002, 0.00000000E+000,-0.12159656E-002,-0.11682618E-002,-0.26820756E-002,-0.48448319E-003, 0.70665969E-002, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.10030089E+001, 0.51708362E-003, 0.56102041E+002, 0.54703344E-001, 0.15352025E-002, 0.00000000E+000,-0.12360329E-002,-0.11866385E-002,-0.27226767E-002,-0.49501595E-003, 0.71755666E-002, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.10030610E+001, 0.52054296E-003, 0.56202345E+002, 0.54703885E-001, 0.15546269E-002, 0.00000000E+000,-0.12562724E-002,-0.12051670E-002,-0.27636244E-002,-0.50572844E-003, 0.72854192E-002, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.10031133E+001, 0.52412239E-003, 0.56302653E+002, 0.54704433E-001, 0.15740790E-002, 0.00000000E+000,-0.12766848E-002,-0.12238467E-002,-0.28049185E-002,-0.51662223E-003, 0.73961512E-002, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.10031661E+001, 0.52771802E-003, 0.56402967E+002, 0.54704986E-001, 0.15935589E-002, 0.00000000E+000,-0.12972689E-002,-0.12426769E-002,-0.28465565E-002,-0.52769889E-003, 0.75077601E-002, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.10032193E+001, 0.53184673E-003, 0.56503287E+002, 0.54705546E-001, 0.16131042E-002, 0.00000000E+000,-0.13180245E-002,-0.12616569E-002,-0.28884986E-002,-0.53895997E-003, 0.76202441E-002, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.10032728E+001, 0.53518393E-003, 0.56603611E+002, 0.54706113E-001, 0.16326714E-002, 0.00000000E+000,-0.13389513E-002,-0.12807866E-002,-0.29307866E-002,-0.55040702E-003, 0.77336029E-002, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.10033266E+001, 0.53874758E-003, 0.56703941E+002, 0.54706685E-001, 0.16522643E-002, 0.00000000E+000,-0.13600486E-002,-0.13000660E-002,-0.29734178E-002,-0.56204158E-003, 0.78478384E-002, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.10033809E+001, 0.54293757E-003, 0.56804277E+002, 0.54707264E-001, 0.16719277E-002, 0.00000000E+000,-0.13813158E-002,-0.13194951E-002,-0.30163456E-002,-0.57386516E-003, 0.79629493E-002, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.10034355E+001, 0.54605774E-003, 0.56904617E+002, 0.54707850E-001, 0.16916009E-002, 0.00000000E+000,-0.14027531E-002,-0.13390736E-002,-0.30596244E-002,-0.58587929E-003, 0.80789313E-002, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.10034905E+001, 0.54951178E-003, 0.57004964E+002, 0.54708441E-001, 0.17112905E-002, 0.00000000E+000,-0.14243593E-002,-0.13588013E-002,-0.31032455E-002,-0.59808546E-003, 0.81957821E-002, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.10035458E+001, 0.55292411E-003, 0.57105316E+002, 0.54709039E-001, 0.17309962E-002, 0.00000000E+000,-0.14461338E-002,-0.13786776E-002,-0.31472067E-002,-0.61048515E-003, 0.83134993E-002, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.10036015E+001, 0.55682255E-003, 0.57205673E+002, 0.54709644E-001, 0.17507521E-002, 0.00000000E+000,-0.14680758E-002,-0.13987019E-002,-0.31914689E-002,-0.62307986E-003, 0.84320785E-002, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.10036576E+001, 0.55993454E-003, 0.57306036E+002, 0.54710255E-001, 0.17705145E-002, 0.00000000E+000,-0.14901855E-002,-0.14188735E-002,-0.32360730E-002,-0.63587104E-003, 0.85515175E-002, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.10037139E+001, 0.56326860E-003, 0.57406404E+002, 0.54710872E-001, 0.17902870E-002, 0.00000000E+000,-0.15124616E-002,-0.14391923E-002,-0.32810163E-002,-0.64886015E-003, 0.86718174E-002, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.10037707E+001, 0.56794705E-003, 0.57506779E+002, 0.54711495E-001, 0.18101634E-002, 0.00000000E+000,-0.15348463E-002,-0.14596578E-002,-0.33262576E-002,-0.66204863E-003, 0.87929738E-002, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.10038278E+001, 0.57070406E-003, 0.57607159E+002, 0.54712125E-001, 0.18300384E-002, 0.00000000E+000,-0.15573882E-002,-0.14802683E-002,-0.33718409E-002,-0.67543790E-003, 0.89149737E-002, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.10038853E+001, 0.57366530E-003, 0.57707544E+002, 0.54712761E-001, 0.18498965E-002, 0.00000000E+000,-0.15801004E-002,-0.15010194E-002,-0.34177624E-002,-0.68902940E-003, 0.90378081E-002, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.10039431E+001, 0.57748713E-003, 0.57807936E+002, 0.54713404E-001, 0.18697936E-002, 0.00000000E+000,-0.16029797E-002,-0.15219076E-002,-0.34639747E-002,-0.70282451E-003, 0.91614801E-002, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.10040012E+001, 0.58026863E-003, 0.57908333E+002, 0.54714053E-001, 0.18896748E-002, 0.00000000E+000,-0.16260280E-002,-0.15429361E-002,-0.35105321E-002,-0.71682462E-003, 0.92859957E-002, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.10040596E+001, 0.58334558E-003, 0.58008736E+002, 0.54714708E-001, 0.19095462E-002, 0.00000000E+000,-0.16492429E-002,-0.15641089E-002,-0.35574259E-002,-0.73103112E-003, 0.94113550E-002, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.10041183E+001, 0.58630298E-003, 0.58109145E+002, 0.54715369E-001, 0.19294025E-002, 0.00000000E+000,-0.16726242E-002,-0.15854260E-002,-0.36046574E-002,-0.74544535E-003, 0.95375555E-002, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.10041774E+001, 0.58990950E-003, 0.58209560E+002, 0.54716037E-001, 0.19492881E-002, 0.00000000E+000,-0.16961704E-002,-0.16068873E-002,-0.36521790E-002,-0.76006864E-003, 0.96645935E-002, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.10042367E+001, 0.59260251E-003, 0.58309980E+002, 0.54716711E-001, 0.19691537E-002, 0.00000000E+000,-0.17198814E-002,-0.16284923E-002,-0.37000362E-002,-0.77490232E-003, 0.97924660E-002, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.10042964E+001, 0.59548935E-003, 0.58410407E+002, 0.54717392E-001, 0.19889998E-002, 0.00000000E+000,-0.17437557E-002,-0.16502406E-002,-0.37482303E-002,-0.78994768E-003, 0.99211741E-002, 0.00000000E+000, 0.00000000E+000,
