ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
558,0, 0.71800000E+002, 0.10000000E+000, 0.99075800E+000,-0.76936042E-003, 0.71713966E+002, 0.54574633E-001,-0.32048796E-002, 0.00000000E+000,-0.31093761E-002,-0.45152486E-002,-0.10559381E-001,-0.12331920E-002, 0.16212318E-001, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.99068158E+000,-0.77352545E-003, 0.71813038E+002, 0.54573605E-001,-0.32267476E-002, 0.00000000E+000,-0.31278690E-002,-0.45427898E-002,-0.10623947E-001,-0.12444532E-002, 0.16312311E-001, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.99060474E+000,-0.77769734E-003, 0.71912102E+002, 0.54572570E-001,-0.32487137E-002, 0.00000000E+000,-0.31463801E-002,-0.45703742E-002,-0.10688671E-001,-0.12557673E-002, 0.16412479E-001, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.99052761E+000,-0.78026490E-003, 0.72011158E+002, 0.54571530E-001,-0.32706653E-002, 0.00000000E+000,-0.31649087E-002,-0.45980011E-002,-0.10753437E-001,-0.12671343E-002, 0.16512816E-001, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.99045006E+000,-0.78504244E-003, 0.72110207E+002, 0.54570482E-001,-0.32927229E-002, 0.00000000E+000,-0.31834561E-002,-0.46256696E-002,-0.10818366E-001,-0.12785540E-002, 0.16613323E-001, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.99037210E+000,-0.78918537E-003, 0.72209248E+002, 0.54569428E-001,-0.33148767E-002, 0.00000000E+000,-0.32020207E-002,-0.46533795E-002,-0.10883453E-001,-0.12900263E-002, 0.16714002E-001, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.99029385E+000,-0.79164327E-003, 0.72308282E+002, 0.54568368E-001,-0.33370070E-002, 0.00000000E+000,-0.32206020E-002,-0.46811310E-002,-0.10948578E-001,-0.13015509E-002, 0.16814855E-001, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.99021519E+000,-0.79651127E-003, 0.72407307E+002, 0.54567301E-001,-0.33592464E-002, 0.00000000E+000,-0.32392017E-002,-0.47089240E-002,-0.11013867E-001,-0.13131278E-002, 0.16915874E-001, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.99013611E+000,-0.80073675E-003, 0.72506325E+002, 0.54566227E-001,-0.33815879E-002, 0.00000000E+000,-0.32578177E-002,-0.47367583E-002,-0.11079314E-001,-0.13247567E-002, 0.17017059E-001, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.99005674E+000,-0.80319670E-003, 0.72605334E+002, 0.54565147E-001,-0.34039069E-002, 0.00000000E+000,-0.32764492E-002,-0.47646328E-002,-0.11144796E-001,-0.13364376E-002, 0.17118409E-001, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.98997694E+000,-0.80815339E-003, 0.72704336E+002, 0.54564060E-001,-0.34263406E-002, 0.00000000E+000,-0.32950979E-002,-0.47925467E-002,-0.11210444E-001,-0.13481703E-002, 0.17219919E-001, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.98989673E+000,-0.81242096E-003, 0.72803330E+002, 0.54562967E-001,-0.34488798E-002, 0.00000000E+000,-0.33137614E-002,-0.48205000E-002,-0.11276250E-001,-0.13599545E-002, 0.17321587E-001, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.98981610E+000,-0.81672204E-003, 0.72902315E+002, 0.54561867E-001,-0.34715230E-002, 0.00000000E+000,-0.33324390E-002,-0.48484915E-002,-0.11342214E-001,-0.13717902E-002, 0.17423411E-001, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.98973517E+000,-0.81926384E-003, 0.73001293E+002, 0.54560760E-001,-0.34941475E-002, 0.00000000E+000,-0.33511298E-002,-0.48765201E-002,-0.11408210E-001,-0.13836772E-002, 0.17525390E-001, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.98965381E+000,-0.82418308E-003, 0.73100262E+002, 0.54559646E-001,-0.35168827E-002, 0.00000000E+000,-0.33698353E-002,-0.49045853E-002,-0.11474367E-001,-0.13956153E-002, 0.17627520E-001, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.98957204E+000,-0.82842757E-003, 0.73199224E+002, 0.54558526E-001,-0.35397181E-002, 0.00000000E+000,-0.33885536E-002,-0.49326868E-002,-0.11540681E-001,-0.14076043E-002, 0.17729808E-001, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.98948998E+000,-0.83079355E-003, 0.73298177E+002, 0.54557399E-001,-0.35625207E-002, 0.00000000E+000,-0.34072843E-002,-0.49608251E-002,-0.11607020E-001,-0.14196441E-002, 0.17832252E-001, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.98940749E+000,-0.83590067E-003, 0.73397122E+002, 0.54556266E-001,-0.35854422E-002, 0.00000000E+000,-0.34260293E-002,-0.49889998E-002,-0.11673527E-001,-0.14317346E-002, 0.17934848E-001, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.98932458E+000,-0.84020061E-003, 0.73496058E+002, 0.54555125E-001,-0.36084694E-002, 0.00000000E+000,-0.34447862E-002,-0.50172111E-002,-0.11740190E-001,-0.14438754E-002, 0.18037594E-001, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.98924124E+000,-0.84451067E-003, 0.73594987E+002, 0.54553978E-001,-0.36315981E-002, 0.00000000E+000,-0.34635543E-002,-0.50454577E-002,-0.11807008E-001,-0.14560665E-002, 0.18140488E-001, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.98915761E+000,-0.84708529E-003, 0.73693907E+002, 0.54552824E-001,-0.36547065E-002, 0.00000000E+000,-0.34823329E-002,-0.50737389E-002,-0.11873853E-001,-0.14683077E-002, 0.18243526E-001, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.98907355E+000,-0.85204074E-003, 0.73792818E+002, 0.54551663E-001,-0.36779244E-002, 0.00000000E+000,-0.35011232E-002,-0.51020537E-002,-0.11940856E-001,-0.14805988E-002, 0.18346707E-001, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.98898907E+000,-0.85631797E-003, 0.73891721E+002, 0.54550496E-001,-0.37012415E-002, 0.00000000E+000,-0.35199236E-002,-0.51304020E-002,-0.12008013E-001,-0.14929396E-002, 0.18450036E-001, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.98890429E+000,-0.85873890E-003, 0.73990616E+002, 0.54549322E-001,-0.37245262E-002, 0.00000000E+000,-0.35387338E-002,-0.51587842E-002,-0.12075191E-001,-0.15053300E-002, 0.18553513E-001, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.98881909E+000,-0.86384884E-003, 0.74089502E+002, 0.54548140E-001,-0.37479271E-002, 0.00000000E+000,-0.35575557E-002,-0.51872000E-002,-0.12142533E-001,-0.15177697E-002, 0.18657131E-001, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.98873346E+000,-0.86820141E-003, 0.74188380E+002, 0.54546952E-001,-0.37714335E-002, 0.00000000E+000,-0.35763869E-002,-0.52156495E-002,-0.12210028E-001,-0.15302587E-002, 0.18760890E-001, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.98864753E+000,-0.87072498E-003, 0.74287249E+002, 0.54545757E-001,-0.37949156E-002, 0.00000000E+000,-0.35952268E-002,-0.52441315E-002,-0.12277548E-001,-0.15427966E-002, 0.18864788E-001, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.98856116E+000,-0.87579269E-003, 0.74386109E+002, 0.54544556E-001,-0.38185123E-002, 0.00000000E+000,-0.36140769E-002,-0.52726451E-002,-0.12345228E-001,-0.15553833E-002, 0.18968821E-001, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.98847437E+000,-0.88022084E-003, 0.74484961E+002, 0.54543347E-001,-0.38422182E-002, 0.00000000E+000,-0.36329351E-002,-0.53011904E-002,-0.12413061E-001,-0.15680186E-002, 0.19072987E-001, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.98838715E+000,-0.88465513E-003, 0.74583804E+002, 0.54542131E-001,-0.38660311E-002, 0.00000000E+000,-0.36518004E-002,-0.53297662E-002,-0.12481047E-001,-0.15807024E-002, 0.19177285E-001, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.98829962E+000,-0.88720349E-003, 0.74682638E+002, 0.54540909E-001,-0.38898191E-002, 0.00000000E+000,-0.36706720E-002,-0.53583715E-002,-0.12549053E-001,-0.15934344E-002, 0.19281712E-001, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.98821166E+000,-0.89226779E-003, 0.74781464E+002, 0.54539679E-001,-0.39137187E-002, 0.00000000E+000,-0.36895516E-002,-0.53870057E-002,-0.12617213E-001,-0.16062145E-002, 0.19386266E-001, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.98812327E+000,-0.89665977E-003, 0.74880281E+002, 0.54538442E-001,-0.39377217E-002, 0.00000000E+000,-0.37084373E-002,-0.54156688E-002,-0.12685527E-001,-0.16190424E-002, 0.19490954E-001, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.98803459E+000,-0.89905056E-003, 0.74979089E+002, 0.54537199E-001,-0.39616872E-002, 0.00000000E+000,-0.37273285E-002,-0.54443612E-002,-0.12753854E-001,-0.16319180E-002, 0.19595774E-001, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.98794547E+000,-0.90430770E-003, 0.75077888E+002, 0.54535949E-001,-0.39857732E-002, 0.00000000E+000,-0.37462274E-002,-0.54730827E-002,-0.12822344E-001,-0.16448411E-002, 0.19700722E-001, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.98785591E+000,-0.90876424E-003, 0.75176678E+002, 0.54534691E-001,-0.40099690E-002, 0.00000000E+000,-0.37651315E-002,-0.55018333E-002,-0.12890988E-001,-0.16578114E-002, 0.19805795E-001, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.98776592E+000,-0.91322380E-003, 0.75275459E+002, 0.54533426E-001,-0.40342706E-002, 0.00000000E+000,-0.37840401E-002,-0.55306119E-002,-0.12959782E-001,-0.16708288E-002, 0.19910992E-001, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.98767563E+000,-0.91580106E-003, 0.75374231E+002, 0.54532155E-001,-0.40585455E-002, 0.00000000E+000,-0.38029523E-002,-0.55594174E-002,-0.13028591E-001,-0.16838931E-002, 0.20016308E-001, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.98758489E+000,-0.92093902E-003, 0.75472994E+002, 0.54530876E-001,-0.40829336E-002, 0.00000000E+000,-0.38218699E-002,-0.55882490E-002,-0.13097555E-001,-0.16970040E-002, 0.20121744E-001, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.98749373E+000,-0.92534975E-003, 0.75571748E+002, 0.54529590E-001,-0.41074237E-002, 0.00000000E+000,-0.38407909E-002,-0.56171068E-002,-0.13166668E-001,-0.17101614E-002, 0.20227304E-001, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.98740227E+000,-0.92774609E-003, 0.75670493E+002, 0.54528298E-001,-0.41318730E-002, 0.00000000E+000,-0.38597150E-002,-0.56459911E-002,-0.13235789E-001,-0.17233651E-002, 0.20332987E-001, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.98731037E+000,-0.93307314E-003, 0.75769228E+002, 0.54526998E-001,-0.41564438E-002, 0.00000000E+000,-0.38786441E-002,-0.56749018E-002,-0.13305072E-001,-0.17366148E-002, 0.20438789E-001, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.98721803E+000,-0.93755268E-003, 0.75867955E+002, 0.54525691E-001,-0.41811230E-002, 0.00000000E+000,-0.38975760E-002,-0.57038390E-002,-0.13374506E-001,-0.17499104E-002, 0.20544708E-001, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.98712526E+000,-0.94207517E-003, 0.75966672E+002, 0.54524376E-001,-0.42059090E-002, 0.00000000E+000,-0.39165098E-002,-0.57328014E-002,-0.13444089E-001,-0.17632516E-002, 0.20650742E-001, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.98703217E+000,-0.94463846E-003, 0.76065380E+002, 0.54523055E-001,-0.42306647E-002, 0.00000000E+000,-0.39354447E-002,-0.57617882E-002,-0.13513681E-001,-0.17766383E-002, 0.20756887E-001, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.98693865E+000,-0.94983702E-003, 0.76164078E+002, 0.54521726E-001,-0.42555335E-002, 0.00000000E+000,-0.39543827E-002,-0.57907985E-002,-0.13583424E-001,-0.17900701E-002, 0.20863142E-001, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.98684469E+000,-0.95432198E-003, 0.76262768E+002, 0.54520391E-001,-0.42805066E-002, 0.00000000E+000,-0.39733215E-002,-0.58198322E-002,-0.13653318E-001,-0.18035470E-002, 0.20969512E-001, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.98675043E+000,-0.95673745E-003, 0.76361447E+002, 0.54519048E-001,-0.43054378E-002, 0.00000000E+000,-0.39922609E-002,-0.58488896E-002,-0.13723215E-001,-0.18170687E-002, 0.21075997E-001, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.98665573E+000,-0.96207258E-003, 0.76460118E+002, 0.54517697E-001,-0.43304878E-002, 0.00000000E+000,-0.40112028E-002,-0.58779707E-002,-0.13793270E-001,-0.18306349E-002, 0.21182591E-001, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.98656059E+000,-0.96664455E-003, 0.76558778E+002, 0.54516340E-001,-0.43556490E-002, 0.00000000E+000,-0.40301450E-002,-0.59070755E-002,-0.13863475E-001,-0.18442456E-002, 0.21289292E-001, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.98646514E+000,-0.96915644E-003, 0.76657430E+002, 0.54514975E-001,-0.43807761E-002, 0.00000000E+000,-0.40490866E-002,-0.59362027E-002,-0.13933687E-001,-0.18579003E-002, 0.21396100E-001, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.98636924E+000,-0.97450401E-003, 0.76756071E+002, 0.54513603E-001,-0.44060241E-002, 0.00000000E+000,-0.40680295E-002,-0.59653516E-002,-0.14004055E-001,-0.18715990E-002, 0.21503011E-001, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.98627289E+000,-0.97913788E-003, 0.76854704E+002, 0.54512224E-001,-0.44313871E-002, 0.00000000E+000,-0.40869712E-002,-0.59945221E-002,-0.14074574E-001,-0.18853415E-002, 0.21610022E-001, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.98617610E+000,-0.98373981E-003, 0.76953326E+002, 0.54510838E-001,-0.44568598E-002, 0.00000000E+000,-0.41059109E-002,-0.60237130E-002,-0.14145240E-001,-0.18991274E-002, 0.21717132E-001, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.98607900E+000,-0.98632810E-003, 0.77051939E+002, 0.54509444E-001,-0.44823006E-002, 0.00000000E+000,-0.41248477E-002,-0.60529235E-002,-0.14215911E-001,-0.19129566E-002, 0.21824338E-001, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.98598145E+000,-0.99165077E-003, 0.77150542E+002, 0.54508043E-001,-0.45078585E-002, 0.00000000E+000,-0.41437836E-002,-0.60821527E-002,-0.14286734E-001,-0.19268288E-002, 0.21931640E-001, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.98588345E+000,-0.99620010E-003, 0.77249135E+002, 0.54506634E-001,-0.45335217E-002, 0.00000000E+000,-0.41627163E-002,-0.61114009E-002,-0.14357704E-001,-0.19407439E-002, 0.22039043E-001, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.98578516E+000,-0.99862695E-003, 0.77347718E+002, 0.54505218E-001,-0.45591398E-002, 0.00000000E+000,-0.41816457E-002,-0.61406686E-002,-0.14428672E-001,-0.19547016E-002, 0.22146548E-001, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.98568641E+000,-0.10040959E-002, 0.77446292E+002, 0.54503795E-001,-0.45848807E-002, 0.00000000E+000,-0.42005737E-002,-0.61699556E-002,-0.14499799E-001,-0.19687016E-002, 0.22254149E-001, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.98558722E+000,-0.10087295E-002, 0.77544856E+002, 0.54502365E-001,-0.46107338E-002, 0.00000000E+000,-0.42194982E-002,-0.61992622E-002,-0.14571074E-001,-0.19827439E-002, 0.22361845E-001, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.98548758E+000,-0.10133965E-002, 0.77643409E+002, 0.54500927E-001,-0.46366972E-002, 0.00000000E+000,-0.42384182E-002,-0.62285871E-002,-0.14642496E-001,-0.19968280E-002, 0.22469632E-001, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.98538762E+000,-0.10159612E-002, 0.77741953E+002, 0.54499481E-001,-0.46626240E-002, 0.00000000E+000,-0.42573329E-002,-0.62579293E-002,-0.14713916E-001,-0.20109539E-002, 0.22577509E-001, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.98528721E+000,-0.10213314E-002, 0.77840487E+002, 0.54498028E-001,-0.46886667E-002, 0.00000000E+000,-0.42762444E-002,-0.62872881E-002,-0.14785486E-001,-0.20251212E-002, 0.22685473E-001, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.98518636E+000,-0.10259422E-002, 0.77939011E+002, 0.54496568E-001,-0.47148157E-002, 0.00000000E+000,-0.42951505E-002,-0.63166634E-002,-0.14857203E-001,-0.20393298E-002, 0.22793531E-001, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.98508521E+000,-0.10283199E-002, 0.78037524E+002, 0.54495100E-001,-0.47409134E-002, 0.00000000E+000,-0.43140509E-002,-0.63460560E-002,-0.14928911E-001,-0.20535794E-002, 0.22901684E-001, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.98498361E+000,-0.10338789E-002, 0.78136028E+002, 0.54493625E-001,-0.47671354E-002, 0.00000000E+000,-0.43329480E-002,-0.63754656E-002,-0.15000776E-001,-0.20678698E-002, 0.23009924E-001, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.98488155E+000,-0.10385627E-002, 0.78234521E+002, 0.54492142E-001,-0.47934705E-002, 0.00000000E+000,-0.43518390E-002,-0.64048923E-002,-0.15072790E-001,-0.20822007E-002, 0.23118251E-001, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.98477904E+000,-0.10432397E-002, 0.78333004E+002, 0.54490652E-001,-0.48199140E-002, 0.00000000E+000,-0.43707235E-002,-0.64343350E-002,-0.15144948E-001,-0.20965719E-002, 0.23226664E-001, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.98467621E+000,-0.10458001E-002, 0.78431477E+002, 0.54489154E-001,-0.48463171E-002, 0.00000000E+000,-0.43896005E-002,-0.64637928E-002,-0.15217098E-001,-0.21109832E-002, 0.23335157E-001, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.98457294E+000,-0.10512563E-002, 0.78529939E+002, 0.54487648E-001,-0.48728382E-002, 0.00000000E+000,-0.44084720E-002,-0.64932647E-002,-0.15289397E-001,-0.21254344E-002, 0.23443730E-001, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.98446921E+000,-0.10558871E-002, 0.78628391E+002, 0.54486135E-001,-0.48994646E-002, 0.00000000E+000,-0.44273360E-002,-0.65227509E-002,-0.15361842E-001,-0.21399251E-002, 0.23552389E-001, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.98436519E+000,-0.10583017E-002, 0.78726833E+002, 0.54484615E-001,-0.49260392E-002, 0.00000000E+000,-0.44461921E-002,-0.65522518E-002,-0.15434275E-001,-0.21544553E-002, 0.23661135E-001, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.98426070E+000,-0.10639061E-002, 0.78825264E+002, 0.54483087E-001,-0.49527382E-002, 0.00000000E+000,-0.44650426E-002,-0.65817673E-002,-0.15506864E-001,-0.21690246E-002, 0.23769960E-001, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.98415576E+000,-0.10686190E-002, 0.78923685E+002, 0.54481551E-001,-0.49795495E-002, 0.00000000E+000,-0.44838849E-002,-0.66112975E-002,-0.15579598E-001,-0.21836327E-002, 0.23878864E-001, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.98405036E+000,-0.10733585E-002, 0.79022095E+002, 0.54480008E-001,-0.50064705E-002, 0.00000000E+000,-0.45027183E-002,-0.66408412E-002,-0.15652476E-001,-0.21982796E-002, 0.23987845E-001, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.98394466E+000,-0.10759216E-002, 0.79120495E+002, 0.54478457E-001,-0.50333488E-002, 0.00000000E+000,-0.45215420E-002,-0.66703976E-002,-0.15725343E-001,-0.22129648E-002, 0.24096899E-001, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.98383849E+000,-0.10814112E-002, 0.79218884E+002, 0.54476898E-001,-0.50603439E-002, 0.00000000E+000,-0.45403581E-002,-0.66999657E-002,-0.15798357E-001,-0.22276883E-002, 0.24206025E-001, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.98373187E+000,-0.10861012E-002, 0.79317263E+002, 0.54475332E-001,-0.50874453E-002, 0.00000000E+000,-0.45591645E-002,-0.67295456E-002,-0.15871515E-001,-0.22424496E-002, 0.24315229E-001, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.98362495E+000,-0.10885390E-002, 0.79415631E+002, 0.54473758E-001,-0.51144938E-002, 0.00000000E+000,-0.45779607E-002,-0.67591378E-002,-0.15944659E-001,-0.22572487E-002, 0.24424512E-001, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.98351757E+000,-0.10941113E-002, 0.79513988E+002, 0.54472176E-001,-0.51416616E-002, 0.00000000E+000,-0.45967492E-002,-0.67887422E-002,-0.16017952E-001,-0.22720852E-002, 0.24533867E-001, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.98340974E+000,-0.10989014E-002, 0.79612334E+002, 0.54470587E-001,-0.51689429E-002, 0.00000000E+000,-0.46155274E-002,-0.68183590E-002,-0.16091390E-001,-0.22869589E-002, 0.24643293E-001, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.98330159E+000,-0.11013736E-002, 0.79710670E+002, 0.54468990E-001,-0.51961751E-002, 0.00000000E+000,-0.46342945E-002,-0.68479869E-002,-0.16164813E-001,-0.23018696E-002, 0.24752789E-001, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.98319298E+000,-0.11069943E-002, 0.79808995E+002, 0.54467385E-001,-0.52235303E-002, 0.00000000E+000,-0.46530528E-002,-0.68776252E-002,-0.16238386E-001,-0.23168170E-002, 0.24862350E-001, 0.00000000E+000, 0.00000000E+000,
