ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99980401E+000,-0.18877971E-004, 0.25003213E+002, 0.54682398E-001,-0.12159239E-003, 0.00000000E+000, 0.24626369E-004, 0.16664475E-004,-0.37598709E-005,-0.57930042E-004,-0.10119332E-003, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99980214E+000,-0.18583179E-004, 0.25103193E+002, 0.54682357E-001,-0.12138818E-003, 0.00000000E+000, 0.24889126E-004, 0.16779377E-004,-0.37665413E-005,-0.57778251E-004,-0.10151189E-003, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99980029E+000,-0.18293920E-004, 0.25203173E+002, 0.54682317E-001,-0.12117160E-003, 0.00000000E+000, 0.25145985E-004, 0.16890149E-004,-0.37740347E-005,-0.57625075E-004,-0.10180863E-003, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99979848E+000,-0.18015611E-004, 0.25303153E+002, 0.54682277E-001,-0.12094357E-003, 0.00000000E+000, 0.25397002E-004, 0.16996815E-004,-0.37831496E-005,-0.57470567E-004,-0.10208367E-003, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99979669E+000,-0.17722544E-004, 0.25403133E+002, 0.54682237E-001,-0.12070340E-003, 0.00000000E+000, 0.25642182E-004, 0.17099399E-004,-0.37930700E-005,-0.57314779E-004,-0.10233713E-003, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99979493E+000,-0.17433098E-004, 0.25503112E+002, 0.54682197E-001,-0.12045123E-003, 0.00000000E+000, 0.25881566E-004, 0.17197919E-004,-0.38038150E-005,-0.57157762E-004,-0.10256914E-003, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99979320E+000,-0.17155743E-004, 0.25603092E+002, 0.54682157E-001,-0.12018802E-003, 0.00000000E+000, 0.26115145E-004, 0.17292396E-004,-0.38161633E-005,-0.56999567E-004,-0.10277983E-003, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99979150E+000,-0.16863137E-004, 0.25703071E+002, 0.54682118E-001,-0.11991304E-003, 0.00000000E+000, 0.26342982E-004, 0.17382841E-004,-0.38293135E-005,-0.56840245E-004,-0.10296931E-003, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99978983E+000,-0.16575239E-004, 0.25803050E+002, 0.54682079E-001,-0.11962651E-003, 0.00000000E+000, 0.26565057E-004, 0.17469282E-004,-0.38432847E-005,-0.56679845E-004,-0.10313772E-003, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99978819E+000,-0.16287142E-004, 0.25903029E+002, 0.54682040E-001,-0.11932855E-003, 0.00000000E+000, 0.26781419E-004, 0.17551729E-004,-0.38580808E-005,-0.56518417E-004,-0.10328520E-003, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99978658E+000,-0.16010913E-004, 0.26003008E+002, 0.54682001E-001,-0.11902006E-003, 0.00000000E+000, 0.26992056E-004, 0.17630203E-004,-0.38744773E-005,-0.56356008E-004,-0.10341184E-003, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99978499E+000,-0.15720164E-004, 0.26102986E+002, 0.54681962E-001,-0.11870039E-003, 0.00000000E+000, 0.27197029E-004, 0.17704717E-004,-0.38916804E-005,-0.56192668E-004,-0.10351779E-003, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99978343E+000,-0.15434433E-004, 0.26202965E+002, 0.54681924E-001,-0.11836974E-003, 0.00000000E+000, 0.27396324E-004, 0.17775295E-004,-0.39096924E-005,-0.56028443E-004,-0.10360323E-003, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99978190E+000,-0.15158803E-004, 0.26302943E+002, 0.54681886E-001,-0.11802895E-003, 0.00000000E+000, 0.27589985E-004, 0.17841956E-004,-0.39292247E-005,-0.55863380E-004,-0.10366829E-003, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99978040E+000,-0.14870578E-004, 0.26402921E+002, 0.54681848E-001,-0.11767744E-003, 0.00000000E+000, 0.27778021E-004, 0.17904723E-004,-0.39495860E-005,-0.55697526E-004,-0.10371307E-003, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99977893E+000,-0.14584897E-004, 0.26502899E+002, 0.54681810E-001,-0.11731528E-003, 0.00000000E+000, 0.27960467E-004, 0.17963610E-004,-0.39707326E-005,-0.55530926E-004,-0.10373769E-003, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99977748E+000,-0.14310496E-004, 0.26602877E+002, 0.54681772E-001,-0.11694331E-003, 0.00000000E+000, 0.28137317E-004, 0.18018638E-004,-0.39933709E-005,-0.55363626E-004,-0.10374227E-003, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99977607E+000,-0.14022778E-004, 0.26702855E+002, 0.54681735E-001,-0.11656094E-003, 0.00000000E+000, 0.28308624E-004, 0.18069817E-004,-0.40167887E-005,-0.55195670E-004,-0.10372692E-003, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99977468E+000,-0.13738687E-004, 0.26802832E+002, 0.54681698E-001,-0.11616827E-003, 0.00000000E+000, 0.28474375E-004, 0.18117170E-004,-0.40409603E-005,-0.55027103E-004,-0.10369176E-003, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99977332E+000,-0.13454780E-004, 0.26902809E+002, 0.54681661E-001,-0.11576543E-003, 0.00000000E+000, 0.28634612E-004, 0.18160710E-004,-0.40658814E-005,-0.54857967E-004,-0.10363690E-003, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99977199E+000,-0.13182133E-004, 0.27002787E+002, 0.54681624E-001,-0.11535326E-003, 0.00000000E+000, 0.28789325E-004, 0.18200455E-004,-0.40922799E-005,-0.54688306E-004,-0.10356246E-003, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99977069E+000,-0.12895829E-004, 0.27102764E+002, 0.54681588E-001,-0.11493113E-003, 0.00000000E+000, 0.28938571E-004, 0.18236416E-004,-0.41193885E-005,-0.54518164E-004,-0.10346857E-003, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99976941E+000,-0.12614321E-004, 0.27202741E+002, 0.54681551E-001,-0.11449923E-003, 0.00000000E+000, 0.29082337E-004, 0.18268619E-004,-0.41472003E-005,-0.54347580E-004,-0.10335540E-003, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99976816E+000,-0.12342407E-004, 0.27302718E+002, 0.54681515E-001,-0.11405831E-003, 0.00000000E+000, 0.29220666E-004, 0.18297080E-004,-0.41763708E-005,-0.54176599E-004,-0.10322308E-003, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99976694E+000,-0.12058918E-004, 0.27402695E+002, 0.54681480E-001,-0.11360784E-003, 0.00000000E+000, 0.29353565E-004, 0.18321822E-004,-0.42062497E-005,-0.54005259E-004,-0.10307172E-003, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99976575E+000,-0.11777783E-004, 0.27502671E+002, 0.54681444E-001,-0.11314788E-003, 0.00000000E+000, 0.29481068E-004, 0.18342862E-004,-0.42367775E-005,-0.53833603E-004,-0.10290143E-003, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99976459E+000,-0.11507589E-004, 0.27602648E+002, 0.54681409E-001,-0.11267924E-003, 0.00000000E+000, 0.29603172E-004, 0.18360218E-004,-0.42686201E-005,-0.53661669E-004,-0.10271234E-003, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99976345E+000,-0.11224572E-004, 0.27702624E+002, 0.54681374E-001,-0.11220129E-003, 0.00000000E+000, 0.29719928E-004, 0.18373904E-004,-0.43010719E-005,-0.53489498E-004,-0.10250456E-003, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99976234E+000,-0.10945414E-004, 0.27802600E+002, 0.54681339E-001,-0.11171419E-003, 0.00000000E+000, 0.29831326E-004, 0.18383943E-004,-0.43341107E-005,-0.53317129E-004,-0.10227822E-003, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99976126E+000,-0.10666864E-004, 0.27902577E+002, 0.54681304E-001,-0.11121804E-003, 0.00000000E+000, 0.29937404E-004, 0.18390349E-004,-0.43677508E-005,-0.53144601E-004,-0.10203344E-003, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99976021E+000,-0.10398049E-004, 0.28002553E+002, 0.54681270E-001,-0.11071359E-003, 0.00000000E+000, 0.30038159E-004, 0.18393142E-004,-0.44026038E-005,-0.52971951E-004,-0.10177033E-003, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99975918E+000,-0.10117261E-004, 0.28102529E+002, 0.54681236E-001,-0.11020026E-003, 0.00000000E+000, 0.30133644E-004, 0.18392335E-004,-0.44379715E-005,-0.52799217E-004,-0.10148905E-003, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99975819E+000,-0.98410405E-005, 0.28202504E+002, 0.54681202E-001,-0.10967824E-003, 0.00000000E+000, 0.30223850E-004, 0.18387954E-004,-0.44738396E-005,-0.52626438E-004,-0.10118977E-003, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99975722E+000,-0.95733179E-005, 0.28302480E+002, 0.54681168E-001,-0.10914820E-003, 0.00000000E+000, 0.30308819E-004, 0.18380019E-004,-0.45107734E-005,-0.52453648E-004,-0.10087261E-003, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99975627E+000,-0.92958362E-005, 0.28402456E+002, 0.54681135E-001,-0.10860968E-003, 0.00000000E+000, 0.30388562E-004, 0.18368553E-004,-0.45482010E-005,-0.52280886E-004,-0.10053771E-003, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99975536E+000,-0.90204181E-005, 0.28502431E+002, 0.54681102E-001,-0.10806273E-003, 0.00000000E+000, 0.30463113E-004, 0.18353576E-004,-0.45860518E-005,-0.52108186E-004,-0.10018518E-003, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99975447E+000,-0.87466015E-005, 0.28602407E+002, 0.54681069E-001,-0.10750751E-003, 0.00000000E+000, 0.30532472E-004, 0.18335108E-004,-0.46243317E-005,-0.51935585E-004,-0.99815177E-004, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99975361E+000,-0.84812806E-005, 0.28702382E+002, 0.54681037E-001,-0.10694468E-003, 0.00000000E+000, 0.30596680E-004, 0.18313167E-004,-0.46635989E-005,-0.51763117E-004,-0.99427806E-004, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99975277E+000,-0.82057120E-005, 0.28802358E+002, 0.54681004E-001,-0.10637373E-003, 0.00000000E+000, 0.30655749E-004, 0.18287774E-004,-0.47032057E-005,-0.51590818E-004,-0.99023227E-004, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99975197E+000,-0.79340658E-005, 0.28902333E+002, 0.54680972E-001,-0.10579482E-003, 0.00000000E+000, 0.30709713E-004, 0.18258950E-004,-0.47431552E-005,-0.51418720E-004,-0.98601613E-004, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99975119E+000,-0.76712473E-005, 0.29002308E+002, 0.54680941E-001,-0.10520864E-003, 0.00000000E+000, 0.30758578E-004, 0.18226723E-004,-0.47839791E-005,-0.51246858E-004,-0.98163105E-004, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99975043E+000,-0.73976612E-005, 0.29102283E+002, 0.54680909E-001,-0.10461465E-003, 0.00000000E+000, 0.30802393E-004, 0.18191112E-004,-0.48250621E-005,-0.51075266E-004,-0.97707826E-004, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99974971E+000,-0.71280387E-005, 0.29202258E+002, 0.54680878E-001,-0.10401299E-003, 0.00000000E+000, 0.30841159E-004, 0.18152143E-004,-0.48664002E-005,-0.50903976E-004,-0.97235917E-004, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99974901E+000,-0.68658246E-005, 0.29302233E+002, 0.54680847E-001,-0.10340424E-003, 0.00000000E+000, 0.30874914E-004, 0.18109833E-004,-0.49084574E-005,-0.50733021E-004,-0.96747509E-004, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99974833E+000,-0.65957519E-005, 0.29402208E+002, 0.54680816E-001,-0.10278803E-003, 0.00000000E+000, 0.30903673E-004, 0.18064206E-004,-0.49507367E-005,-0.50562432E-004,-0.96242744E-004, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99974769E+000,-0.63277735E-005, 0.29502183E+002, 0.54680786E-001,-0.10216443E-003, 0.00000000E+000, 0.30927470E-004, 0.18015282E-004,-0.49931827E-005,-0.50392243E-004,-0.95721761E-004, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99974707E+000,-0.60610644E-005, 0.29602158E+002, 0.54680756E-001,-0.10153356E-003, 0.00000000E+000, 0.30946312E-004, 0.17963086E-004,-0.50357748E-005,-0.50222483E-004,-0.95184703E-004, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99974648E+000,-0.58022517E-005, 0.29702132E+002, 0.54680726E-001,-0.10089602E-003, 0.00000000E+000, 0.30960238E-004, 0.17907635E-004,-0.50790005E-005,-0.50053184E-004,-0.94631705E-004, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99974591E+000,-0.55348658E-005, 0.29802107E+002, 0.54680697E-001,-0.10025139E-003, 0.00000000E+000, 0.30969265E-004, 0.17848956E-004,-0.51223036E-005,-0.49884377E-004,-0.94062926E-004, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99974537E+000,-0.52708558E-005, 0.29902081E+002, 0.54680667E-001,-0.99599802E-004, 0.00000000E+000, 0.30973428E-004, 0.17787070E-004,-0.51656647E-005,-0.49716091E-004,-0.93478544E-004, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99974485E+000,-0.50146580E-005, 0.30002056E+002, 0.54680638E-001,-0.98941851E-004, 0.00000000E+000, 0.30972737E-004, 0.17722006E-004,-0.52095324E-005,-0.49548356E-004,-0.92878706E-004, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99974437E+000,-0.47500852E-005, 0.30102030E+002, 0.54680610E-001,-0.98277131E-004, 0.00000000E+000, 0.30967242E-004, 0.17653786E-004,-0.52534126E-005,-0.49381202E-004,-0.92263544E-004, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99974391E+000,-0.44885000E-005, 0.30202005E+002, 0.54680581E-001,-0.97605742E-004, 0.00000000E+000, 0.30956949E-004, 0.17582436E-004,-0.52972666E-005,-0.49214658E-004,-0.91633203E-004, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99974347E+000,-0.42337795E-005, 0.30301979E+002, 0.54680553E-001,-0.96928195E-004, 0.00000000E+000, 0.30941895E-004, 0.17507978E-004,-0.53414944E-005,-0.49048751E-004,-0.90987823E-004, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99974306E+000,-0.39727935E-005, 0.30401953E+002, 0.54680525E-001,-0.96244209E-004, 0.00000000E+000, 0.30922101E-004, 0.17430435E-004,-0.53856849E-005,-0.48883511E-004,-0.90327549E-004, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99974267E+000,-0.37135287E-005, 0.30501928E+002, 0.54680498E-001,-0.95553828E-004, 0.00000000E+000, 0.30897601E-004, 0.17349830E-004,-0.54297695E-005,-0.48718965E-004,-0.89652526E-004, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99974232E+000,-0.34556714E-005, 0.30601902E+002, 0.54680471E-001,-0.94857171E-004, 0.00000000E+000, 0.30868408E-004, 0.17266190E-004,-0.54737320E-005,-0.48555140E-004,-0.88962897E-004, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99974198E+000,-0.32051640E-005, 0.30701876E+002, 0.54680444E-001,-0.94154780E-004, 0.00000000E+000, 0.30834560E-004, 0.17179532E-004,-0.55180079E-005,-0.48392064E-004,-0.88258801E-004, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99974168E+000,-0.29472050E-005, 0.30801850E+002, 0.54680417E-001,-0.93446300E-004, 0.00000000E+000, 0.30796079E-004, 0.17089884E-004,-0.55621022E-005,-0.48229763E-004,-0.87540397E-004, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99974139E+000,-0.26925464E-005, 0.30901825E+002, 0.54680391E-001,-0.92731856E-004, 0.00000000E+000, 0.30753000E-004, 0.16997270E-004,-0.56060010E-005,-0.48068264E-004,-0.86807860E-004, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99974114E+000,-0.24446355E-005, 0.31001799E+002, 0.54680365E-001,-0.92011949E-004, 0.00000000E+000, 0.30705337E-004, 0.16901718E-004,-0.56500783E-005,-0.47907593E-004,-0.86061333E-004, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99974091E+000,-0.21903171E-005, 0.31101773E+002, 0.54680339E-001,-0.91286278E-004, 0.00000000E+000, 0.30653139E-004, 0.16803250E-004,-0.56939400E-005,-0.47747774E-004,-0.85300954E-004, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99974070E+000,-0.19384729E-005, 0.31201747E+002, 0.54680314E-001,-0.90554927E-004, 0.00000000E+000, 0.30596417E-004, 0.16701894E-004,-0.57375404E-005,-0.47588834E-004,-0.84526863E-004, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99974052E+000,-0.16928858E-005, 0.31301721E+002, 0.54680288E-001,-0.89818344E-004, 0.00000000E+000, 0.30535209E-004, 0.16597672E-004,-0.57812244E-005,-0.47430797E-004,-0.83739204E-004, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99974036E+000,-0.14421861E-005, 0.31401695E+002, 0.54680264E-001,-0.89076303E-004, 0.00000000E+000, 0.30469537E-004, 0.16490608E-004,-0.58246443E-005,-0.47273688E-004,-0.82938115E-004, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99974023E+000,-0.11933395E-005, 0.31501669E+002, 0.54680239E-001,-0.88328860E-004, 0.00000000E+000, 0.30399438E-004, 0.16380725E-004,-0.58677447E-005,-0.47117531E-004,-0.82123747E-004, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99974012E+000,-0.94598721E-006, 0.31601643E+002, 0.54680215E-001,-0.87576129E-004, 0.00000000E+000, 0.30324927E-004, 0.16268050E-004,-0.59105169E-005,-0.46962350E-004,-0.81296239E-004, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99974004E+000,-0.70506764E-006, 0.31701617E+002, 0.54680191E-001,-0.86818580E-004, 0.00000000E+000, 0.30246043E-004, 0.16152603E-004,-0.59533334E-005,-0.46808168E-004,-0.80455725E-004, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99973998E+000,-0.45818645E-006, 0.31801591E+002, 0.54680167E-001,-0.86055925E-004, 0.00000000E+000, 0.30162810E-004, 0.16034410E-004,-0.59957794E-005,-0.46655007E-004,-0.79602359E-004, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99973995E+000,-0.21443641E-006, 0.31901565E+002, 0.54680144E-001,-0.85288289E-004, 0.00000000E+000, 0.30075264E-004, 0.15913495E-004,-0.60378495E-005,-0.46502892E-004,-0.78736306E-004, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99973994E+000, 0.23427199E-007, 0.32001539E+002, 0.54680121E-001,-0.84516101E-004, 0.00000000E+000, 0.29983423E-004, 0.15789886E-004,-0.60798581E-005,-0.46351845E-004,-0.77857708E-004, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99973995E+000, 0.26601019E-006, 0.32101513E+002, 0.54680099E-001,-0.83739145E-004, 0.00000000E+000, 0.29887332E-004, 0.15663606E-004,-0.61214998E-005,-0.46201886E-004,-0.76966698E-004, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99973999E+000, 0.50648750E-006, 0.32201487E+002, 0.54680076E-001,-0.82957492E-004, 0.00000000E+000, 0.29787008E-004, 0.15534682E-004,-0.61627286E-005,-0.46053039E-004,-0.76063414E-004, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99974005E+000, 0.74120227E-006, 0.32301461E+002, 0.54680054E-001,-0.82171543E-004, 0.00000000E+000, 0.29682488E-004, 0.15403135E-004,-0.62038491E-005,-0.45905325E-004,-0.75147992E-004, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99974014E+000, 0.98005065E-006, 0.32401435E+002, 0.54680032E-001,-0.81381112E-004, 0.00000000E+000, 0.29573798E-004, 0.15268990E-004,-0.62445667E-005,-0.45758764E-004,-0.74220569E-004, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99974025E+000, 0.12169033E-005, 0.32501409E+002, 0.54680011E-001,-0.80586267E-004, 0.00000000E+000, 0.29460973E-004, 0.15132271E-004,-0.62848463E-005,-0.45613377E-004,-0.73281286E-004, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99974038E+000, 0.14521100E-005, 0.32601383E+002, 0.54679990E-001,-0.79787125E-004, 0.00000000E+000, 0.29344031E-004, 0.14993002E-004,-0.63246958E-005,-0.45469185E-004,-0.72330277E-004, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99974054E+000, 0.16817412E-005, 0.32701357E+002, 0.54679969E-001,-0.78984085E-004, 0.00000000E+000, 0.29223012E-004, 0.14851205E-004,-0.63644264E-005,-0.45326208E-004,-0.71367668E-004, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99974072E+000, 0.19158841E-005, 0.32801331E+002, 0.54679949E-001,-0.78176929E-004, 0.00000000E+000, 0.29097942E-004, 0.14706904E-004,-0.64037049E-005,-0.45184465E-004,-0.70393605E-004, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99974092E+000, 0.21469795E-005, 0.32901305E+002, 0.54679928E-001,-0.77365785E-004, 0.00000000E+000, 0.28968855E-004, 0.14560123E-004,-0.64425423E-005,-0.45043975E-004,-0.69408246E-004, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99974115E+000, 0.23731894E-005, 0.33001279E+002, 0.54679909E-001,-0.76551003E-004, 0.00000000E+000, 0.28835773E-004, 0.14410890E-004,-0.64811879E-005,-0.44904759E-004,-0.68411719E-004, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99974140E+000, 0.26023395E-005, 0.33101253E+002, 0.54679889E-001,-0.75732456E-004, 0.00000000E+000, 0.28698740E-004, 0.14259226E-004,-0.65194309E-005,-0.44766833E-004,-0.67404157E-004, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99974167E+000, 0.28296570E-005, 0.33201228E+002, 0.54679870E-001,-0.74910209E-004, 0.00000000E+000, 0.28557774E-004, 0.14105157E-004,-0.65572347E-005,-0.44630218E-004,-0.66385688E-004, 0.00000000E+000, 0.00000000E+000,
