ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
266,0, 0.42600000E+002, 0.10000000E+000, 0.14607058E+001, 0.11748792E-001, 0.48757218E+002, 0.61342317E-001, 0.77109638E-001, 0.15800000E+000,-0.57837475E-001,-0.44919675E-001,-0.54090995E-001,-0.34498774E-001, 0.11045656E+000, 0.00000000E+000, 0.00000000E+000,
267,0, 0.42700000E+002, 0.10000000E+000, 0.14624215E+001, 0.11730696E-001, 0.48903374E+002, 0.61375754E-001, 0.77141822E-001, 0.15850000E+000,-0.58051879E-001,-0.45097507E-001,-0.54373907E-001,-0.34726506E-001, 0.11089162E+000, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.14641382E+001, 0.11727720E-001, 0.49049702E+002, 0.61409229E-001, 0.77174090E-001, 0.15900000E+000,-0.58265342E-001,-0.45275475E-001,-0.54657063E-001,-0.34954702E-001, 0.11132667E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.14658510E+001, 0.11671883E-001, 0.49196202E+002, 0.61442742E-001, 0.77203386E-001, 0.15950000E+000,-0.58480811E-001,-0.45453345E-001,-0.54940471E-001,-0.35183358E-001, 0.11176137E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.14675647E+001, 0.11680497E-001, 0.49342872E+002, 0.61476291E-001, 0.77232911E-001, 0.16000000E+000,-0.58695737E-001,-0.45630910E-001,-0.55224128E-001,-0.35412472E-001, 0.11219616E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.14692794E+001, 0.11673427E-001, 0.49489715E+002, 0.61509878E-001, 0.77262582E-001, 0.16050000E+000,-0.58910690E-001,-0.45808581E-001,-0.55508026E-001,-0.35642040E-001, 0.11263192E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.14709949E+001, 0.11664653E-001, 0.49636728E+002, 0.61543501E-001, 0.77292262E-001, 0.16100000E+000,-0.59125392E-001,-0.45986740E-001,-0.55792154E-001,-0.35872061E-001, 0.11306861E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.14727103E+001, 0.11647622E-001, 0.49783914E+002, 0.61577162E-001, 0.77321380E-001, 0.16150000E+000,-0.59340033E-001,-0.46165229E-001,-0.56076508E-001,-0.36102530E-001, 0.11350568E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.14744259E+001, 0.11636586E-001, 0.49931270E+002, 0.61610860E-001, 0.77350146E-001, 0.16200000E+000,-0.59554364E-001,-0.46343879E-001,-0.56361097E-001,-0.36333445E-001, 0.11394293E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.14761413E+001, 0.11619875E-001, 0.50078799E+002, 0.61644594E-001, 0.77378262E-001, 0.16250000E+000,-0.59768642E-001,-0.46522616E-001,-0.56645930E-001,-0.36564804E-001, 0.11438026E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.14778564E+001, 0.11604937E-001, 0.50226499E+002, 0.61678366E-001, 0.77405758E-001, 0.16300000E+000,-0.59982828E-001,-0.46701385E-001,-0.56931011E-001,-0.36796603E-001, 0.11481759E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.14795724E+001, 0.11599922E-001, 0.50374370E+002, 0.61712174E-001, 0.77433264E-001, 0.16350000E+000,-0.60196212E-001,-0.46880174E-001,-0.57216346E-001,-0.37028840E-001, 0.11525484E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.14812876E+001, 0.11576986E-001, 0.50522413E+002, 0.61746019E-001, 0.77459834E-001, 0.16400000E+000,-0.60409540E-001,-0.47058950E-001,-0.57501933E-001,-0.37261511E-001, 0.11569177E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.14830020E+001, 0.11557281E-001, 0.50670628E+002, 0.61779899E-001, 0.77485411E-001, 0.16450000E+000,-0.60622860E-001,-0.47237709E-001,-0.57787770E-001,-0.37494615E-001, 0.11612836E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.14847160E+001, 0.11543069E-001, 0.50819013E+002, 0.61813816E-001, 0.77510332E-001, 0.16500000E+000,-0.60836095E-001,-0.47416463E-001,-0.58073852E-001,-0.37728149E-001, 0.11656489E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.14864303E+001, 0.11534381E-001, 0.50967571E+002, 0.61847768E-001, 0.77535044E-001, 0.16550000E+000,-0.61048104E-001,-0.47595222E-001,-0.58360178E-001,-0.37962111E-001, 0.11700066E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.14881441E+001, 0.11514819E-001, 0.51116299E+002, 0.61881755E-001, 0.77558995E-001, 0.16600000E+000,-0.61260195E-001,-0.47773002E-001,-0.58646733E-001,-0.38196496E-001, 0.11743542E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.14898604E+001, 0.11527737E-001, 0.51265200E+002, 0.61915778E-001, 0.77584053E-001, 0.16650000E+000,-0.61471748E-001,-0.47950144E-001,-0.58933483E-001,-0.38431305E-001, 0.11787073E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.14915744E+001, 0.11483929E-001, 0.51414271E+002, 0.61949837E-001, 0.77607186E-001, 0.16700000E+000,-0.61684564E-001,-0.48127857E-001,-0.59220394E-001,-0.38666533E-001, 0.11830653E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.14932894E+001, 0.11487418E-001, 0.51563515E+002, 0.61983931E-001, 0.77630505E-001, 0.16750000E+000,-0.61896587E-001,-0.48305497E-001,-0.59507449E-001,-0.38902178E-001, 0.11874222E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.14950042E+001, 0.11469804E-001, 0.51712929E+002, 0.62018060E-001, 0.77653282E-001, 0.16800000E+000,-0.62108780E-001,-0.48483240E-001,-0.59794630E-001,-0.39138237E-001, 0.11917817E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.14967165E+001, 0.11432619E-001, 0.51862515E+002, 0.62052224E-001, 0.77674100E-001, 0.16850000E+000,-0.62320838E-001,-0.48661295E-001,-0.60081923E-001,-0.39374708E-001, 0.11961286E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.14984283E+001, 0.11421968E-001, 0.52012273E+002, 0.62086422E-001, 0.77694238E-001, 0.16900000E+000,-0.62532648E-001,-0.48838164E-001,-0.60369326E-001,-0.39611587E-001, 0.12004596E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.15001431E+001, 0.11440928E-001, 0.52162201E+002, 0.62120653E-001, 0.77715912E-001, 0.16950000E+000,-0.62744434E-001,-0.49014340E-001,-0.60656837E-001,-0.39848870E-001, 0.12048039E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.15018585E+001, 0.11423688E-001, 0.52312301E+002, 0.62154920E-001, 0.77737458E-001, 0.17000000E+000,-0.62956400E-001,-0.49191668E-001,-0.60944444E-001,-0.40086556E-001, 0.12091653E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.15035700E+001, 0.11370172E-001, 0.52462573E+002, 0.62189221E-001, 0.77756138E-001, 0.17050000E+000,-0.63170793E-001,-0.49369519E-001,-0.61232158E-001,-0.40324641E-001, 0.12135325E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.15052838E+001, 0.11392100E-001, 0.52613015E+002, 0.62223556E-001, 0.77775914E-001, 0.17100000E+000,-0.63384347E-001,-0.49547818E-001,-0.61520005E-001,-0.40563121E-001, 0.12179120E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.15069981E+001, 0.11377744E-001, 0.52763629E+002, 0.62257925E-001, 0.77795625E-001, 0.17150000E+000,-0.63597742E-001,-0.49726868E-001,-0.61808004E-001,-0.40801994E-001, 0.12223023E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.15087133E+001, 0.11371994E-001, 0.52914415E+002, 0.62292328E-001, 0.77815472E-001, 0.17200000E+000,-0.63810166E-001,-0.49906448E-001,-0.62096177E-001,-0.41041256E-001, 0.12266952E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.15104281E+001, 0.11351463E-001, 0.53065372E+002, 0.62326765E-001, 0.77834576E-001, 0.17250000E+000,-0.64022353E-001,-0.50086057E-001,-0.62384532E-001,-0.41280904E-001, 0.12310842E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.15121427E+001, 0.11338261E-001, 0.53216501E+002, 0.62361237E-001, 0.77853149E-001, 0.17300000E+000,-0.64234455E-001,-0.50265358E-001,-0.62673055E-001,-0.41520935E-001, 0.12354695E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.15138569E+001, 0.11321427E-001, 0.53367801E+002, 0.62395743E-001, 0.77871026E-001, 0.17350000E+000,-0.64446538E-001,-0.50444696E-001,-0.62961744E-001,-0.41761347E-001, 0.12398535E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.15155721E+001, 0.11320829E-001, 0.53519272E+002, 0.62430282E-001, 0.77889181E-001, 0.17400000E+000,-0.64657634E-001,-0.50624025E-001,-0.63250610E-001,-0.42002138E-001, 0.12442359E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.15172869E+001, 0.11300938E-001, 0.53670915E+002, 0.62464855E-001, 0.77906675E-001, 0.17450000E+000,-0.64868602E-001,-0.50803274E-001,-0.63539663E-001,-0.42243304E-001, 0.12486152E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.15190018E+001, 0.11288961E-001, 0.53822729E+002, 0.62499462E-001, 0.77923742E-001, 0.17500000E+000,-0.65078851E-001,-0.50982325E-001,-0.63828894E-001,-0.42484843E-001, 0.12529865E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.15207143E+001, 0.11254210E-001, 0.53974715E+002, 0.62534101E-001, 0.77939030E-001, 0.17550000E+000,-0.65289648E-001,-0.51160947E-001,-0.64118295E-001,-0.42726752E-001, 0.12573467E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.15224266E+001, 0.11245799E-001, 0.54126872E+002, 0.62568773E-001, 0.77953828E-001, 0.17600000E+000,-0.65500331E-001,-0.51338998E-001,-0.64407857E-001,-0.42969030E-001, 0.12617004E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.15241392E+001, 0.11237803E-001, 0.54279201E+002, 0.62603478E-001, 0.77968532E-001, 0.17650000E+000,-0.65711036E-001,-0.51516838E-001,-0.64697565E-001,-0.43211673E-001, 0.12660565E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.15258521E+001, 0.11226344E-001, 0.54431700E+002, 0.62638214E-001, 0.77983037E-001, 0.17700000E+000,-0.65921726E-001,-0.51694778E-001,-0.64987415E-001,-0.43454680E-001, 0.12704164E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.15275650E+001, 0.11213351E-001, 0.54584371E+002, 0.62672983E-001, 0.77997213E-001, 0.17750000E+000,-0.66132412E-001,-0.51872820E-001,-0.65277402E-001,-0.43698048E-001, 0.12747789E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.15292790E+001, 0.11212363E-001, 0.54737213E+002, 0.62707785E-001, 0.78011764E-001, 0.17800000E+000,-0.66342308E-001,-0.52050981E-001,-0.65567527E-001,-0.43941775E-001, 0.12791436E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.15309899E+001, 0.11164342E-001, 0.54890227E+002, 0.62742618E-001, 0.78023952E-001, 0.17850000E+000,-0.66553917E-001,-0.52229204E-001,-0.65857806E-001,-0.44185857E-001, 0.12835074E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.15327007E+001, 0.11162064E-001, 0.55043411E+002, 0.62777483E-001, 0.78035882E-001, 0.17900000E+000,-0.66765033E-001,-0.52407420E-001,-0.66148246E-001,-0.44430294E-001, 0.12878688E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.15344109E+001, 0.11143619E-001, 0.55196767E+002, 0.62812379E-001, 0.78047150E-001, 0.17950000E+000,-0.66976127E-001,-0.52585738E-001,-0.66438862E-001,-0.44675083E-001, 0.12922296E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.15361210E+001, 0.11132127E-001, 0.55350293E+002, 0.62847305E-001, 0.78058084E-001, 0.18000000E+000,-0.67186987E-001,-0.52764231E-001,-0.66729663E-001,-0.44920221E-001, 0.12965919E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.15378310E+001, 0.11119239E-001, 0.55503991E+002, 0.62882262E-001, 0.78068688E-001, 0.18050000E+000,-0.67397674E-001,-0.52942800E-001,-0.67020668E-001,-0.45165706E-001, 0.13009554E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.15395415E+001, 0.11111992E-001, 0.55657860E+002, 0.62917250E-001, 0.78079313E-001, 0.18100000E+000,-0.67607909E-001,-0.53121346E-001,-0.67311884E-001,-0.45411537E-001, 0.13053199E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.15412519E+001, 0.11097167E-001, 0.55811899E+002, 0.62952269E-001, 0.78089577E-001, 0.18150000E+000,-0.67818019E-001,-0.53299911E-001,-0.67603307E-001,-0.45657711E-001, 0.13096852E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.15429621E+001, 0.11082724E-001, 0.55966110E+002, 0.62987318E-001, 0.78099393E-001, 0.18200000E+000,-0.68028033E-001,-0.53478449E-001,-0.67894937E-001,-0.45904226E-001, 0.13140504E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.15446721E+001, 0.11070250E-001, 0.56120492E+002, 0.63022398E-001, 0.78108860E-001, 0.18250000E+000,-0.68237795E-001,-0.53656922E-001,-0.68186764E-001,-0.46151082E-001, 0.13184142E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.15463822E+001, 0.11059020E-001, 0.56275044E+002, 0.63057508E-001, 0.78118083E-001, 0.18300000E+000,-0.68447169E-001,-0.53835334E-001,-0.68478778E-001,-0.46398275E-001, 0.13227764E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.15480920E+001, 0.11043368E-001, 0.56429768E+002, 0.63092649E-001, 0.78126813E-001, 0.18350000E+000,-0.68656477E-001,-0.54013704E-001,-0.68770981E-001,-0.46645804E-001, 0.13271378E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.15498015E+001, 0.11029226E-001, 0.56584663E+002, 0.63127820E-001, 0.78135077E-001, 0.18400000E+000,-0.68865740E-001,-0.54192060E-001,-0.69063367E-001,-0.46893667E-001, 0.13314991E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.15515112E+001, 0.11020812E-001, 0.56739728E+002, 0.63163021E-001, 0.78143240E-001, 0.18450000E+000,-0.69072552E-001,-0.54370417E-001,-0.69355925E-001,-0.47141863E-001, 0.13358400E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.15532162E+001, 0.10961178E-001, 0.56894965E+002, 0.63198251E-001, 0.78148221E-001, 0.18500000E+000,-0.69279510E-001,-0.54547194E-001,-0.69648630E-001,-0.47390389E-001, 0.13401394E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.15549241E+001, 0.10993617E-001, 0.57050372E+002, 0.63233509E-001, 0.78154926E-001, 0.18550000E+000,-0.69485302E-001,-0.54721831E-001,-0.69941449E-001,-0.47639245E-001, 0.13444275E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.15566346E+001, 0.10997304E-001, 0.57205950E+002, 0.63268798E-001, 0.78162920E-001, 0.18600000E+000,-0.69689646E-001,-0.54896605E-001,-0.70234321E-001,-0.47888428E-001, 0.13487192E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.15583416E+001, 0.10942485E-001, 0.57361699E+002, 0.63304116E-001, 0.78168413E-001, 0.18650000E+000,-0.69894382E-001,-0.55071418E-001,-0.70527188E-001,-0.48137935E-001, 0.13529934E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.15600489E+001, 0.10944584E-001, 0.57517618E+002, 0.63339463E-001, 0.78173900E-001, 0.18700000E+000,-0.70099428E-001,-0.55245689E-001,-0.70820038E-001,-0.48387765E-001, 0.13572682E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.15617583E+001, 0.10952184E-001, 0.57673708E+002, 0.63374839E-001, 0.78180424E-001, 0.18750000E+000,-0.70304623E-001,-0.55420483E-001,-0.71112872E-001,-0.48637915E-001, 0.13615632E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.15634683E+001, 0.10939538E-001, 0.57829970E+002, 0.63410245E-001, 0.78186998E-001, 0.18800000E+000,-0.70510044E-001,-0.55595883E-001,-0.71405697E-001,-0.48888381E-001, 0.13658700E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.15651755E+001, 0.10898113E-001, 0.57986402E+002, 0.63445680E-001, 0.78191542E-001, 0.18850000E+000,-0.70717848E-001,-0.55771679E-001,-0.71698540E-001,-0.49139161E-001, 0.13701877E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.15668856E+001, 0.10922626E-001, 0.58143005E+002, 0.63481145E-001, 0.78197592E-001, 0.18900000E+000,-0.70924582E-001,-0.55948045E-001,-0.71991418E-001,-0.49390250E-001, 0.13745189E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.15685963E+001, 0.10908916E-001, 0.58299779E+002, 0.63516639E-001, 0.78203743E-001, 0.18950000E+000,-0.71131613E-001,-0.56124811E-001,-0.72284337E-001,-0.49641646E-001, 0.13788615E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.15703085E+001, 0.10907630E-001, 0.58456724E+002, 0.63552164E-001, 0.78210356E-001, 0.19000000E+000,-0.71338559E-001,-0.56301835E-001,-0.72577278E-001,-0.49893346E-001, 0.13832137E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.15720210E+001, 0.10895019E-001, 0.58613841E+002, 0.63587719E-001, 0.78216808E-001, 0.19050000E+000,-0.71545686E-001,-0.56479260E-001,-0.72870224E-001,-0.50145348E-001, 0.13875733E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.15737340E+001, 0.10885880E-001, 0.58771129E+002, 0.63623305E-001, 0.78223132E-001, 0.19100000E+000,-0.71752770E-001,-0.56657036E-001,-0.73163175E-001,-0.50397648E-001, 0.13919376E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.15754443E+001, 0.10848008E-001, 0.58928587E+002, 0.63658921E-001, 0.78227549E-001, 0.19150000E+000,-0.71961716E-001,-0.56835025E-001,-0.73456147E-001,-0.50650243E-001, 0.13963068E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.15771561E+001, 0.10858242E-001, 0.59086217E+002, 0.63694567E-001, 0.78232578E-001, 0.19200000E+000,-0.72170156E-001,-0.57013246E-001,-0.73749169E-001,-0.50903132E-001, 0.14006828E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.15788689E+001, 0.10851033E-001, 0.59244019E+002, 0.63730242E-001, 0.78237836E-001, 0.19250000E+000,-0.72378698E-001,-0.57191786E-001,-0.74042255E-001,-0.51156312E-001, 0.14050689E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.15805823E+001, 0.10842968E-001, 0.59401991E+002, 0.63765948E-001, 0.78243151E-001, 0.19300000E+000,-0.72587151E-001,-0.57370757E-001,-0.74335414E-001,-0.51409779E-001, 0.14094625E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.15822956E+001, 0.10827462E-001, 0.59560135E+002, 0.63801684E-001, 0.78248001E-001, 0.19350000E+000,-0.72795560E-001,-0.57550037E-001,-0.74628671E-001,-0.51663533E-001, 0.14138580E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.15840091E+001, 0.10817623E-001, 0.59718450E+002, 0.63837450E-001, 0.78252593E-001, 0.19400000E+000,-0.73003944E-001,-0.57729466E-001,-0.74922045E-001,-0.51917570E-001, 0.14182562E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.15857231E+001, 0.10811007E-001, 0.59876937E+002, 0.63873246E-001, 0.78257186E-001, 0.19450000E+000,-0.73212175E-001,-0.57909050E-001,-0.75215552E-001,-0.52171888E-001, 0.14226585E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.15874381E+001, 0.10806285E-001, 0.60035595E+002, 0.63909073E-001, 0.78261965E-001, 0.19500000E+000,-0.73419803E-001,-0.58088729E-001,-0.75509196E-001,-0.52426486E-001, 0.14270618E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.15891530E+001, 0.10791326E-001, 0.60194425E+002, 0.63944929E-001, 0.78266338E-001, 0.19550000E+000,-0.73627507E-001,-0.58268223E-001,-0.75802969E-001,-0.52681363E-001, 0.14314640E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.15908687E+001, 0.10787064E-001, 0.60353426E+002, 0.63980817E-001, 0.78270803E-001, 0.19600000E+000,-0.73835107E-001,-0.58447397E-001,-0.76096841E-001,-0.52936515E-001, 0.14358666E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.15925845E+001, 0.10774354E-001, 0.60512598E+002, 0.64016734E-001, 0.78274967E-001, 0.19650000E+000,-0.74042738E-001,-0.58626698E-001,-0.76390769E-001,-0.53191941E-001, 0.14402711E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.15943009E+001, 0.10766765E-001, 0.60671943E+002, 0.64052682E-001, 0.78279040E-001, 0.19700000E+000,-0.74249701E-001,-0.58806200E-001,-0.76684748E-001,-0.53447641E-001, 0.14446733E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.15960171E+001, 0.10753055E-001, 0.60831459E+002, 0.64088660E-001, 0.78282696E-001, 0.19750000E+000,-0.74456264E-001,-0.58985383E-001,-0.76978793E-001,-0.53703612E-001, 0.14490675E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.15977336E+001, 0.10743934E-001, 0.60991146E+002, 0.64124669E-001, 0.78286133E-001, 0.19800000E+000,-0.74662890E-001,-0.59164063E-001,-0.77272900E-001,-0.53959852E-001, 0.14534584E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.15994506E+001, 0.10736323E-001, 0.61151005E+002, 0.64160707E-001, 0.78289501E-001, 0.19850000E+000,-0.74869559E-001,-0.59342786E-001,-0.77567060E-001,-0.54216359E-001, 0.14578526E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.16011674E+001, 0.10721863E-001, 0.61311036E+002, 0.64196776E-001, 0.78292413E-001, 0.19900000E+000,-0.75076304E-001,-0.59521676E-001,-0.77861259E-001,-0.54473132E-001, 0.14622478E+000, 0.00000000E+000, 0.00000000E+000,
