ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
264,0, 0.42400000E+002, 0.10000000E+000, 0.14197212E+001, 0.10038637E-001, 0.48125641E+002, 0.60846016E-001, 0.70083445E-001, 0.15700000E+000,-0.53247673E-001,-0.41126355E-001,-0.50331988E-001,-0.43283801E-001, 0.10107326E+000, 0.00000000E+000, 0.00000000E+000,
265,0, 0.42500000E+002, 0.10000000E+000, 0.14211465E+001, 0.10029030E-001, 0.48267684E+002, 0.60875181E-001, 0.70093289E-001, 0.15750000E+000,-0.53427388E-001,-0.41275189E-001,-0.50581807E-001,-0.43559174E-001, 0.10143685E+000, 0.00000000E+000, 0.00000000E+000,
266,0, 0.42600000E+002, 0.10000000E+000, 0.14225688E+001, 0.99872176E-002, 0.48409870E+002, 0.60904366E-001, 0.70101173E-001, 0.15800000E+000,-0.53607131E-001,-0.41423503E-001,-0.50831646E-001,-0.43834967E-001, 0.10179842E+000, 0.00000000E+000, 0.00000000E+000,
267,0, 0.42700000E+002, 0.10000000E+000, 0.14239904E+001, 0.99805340E-002, 0.48552198E+002, 0.60933568E-001, 0.70108769E-001, 0.15850000E+000,-0.53786927E-001,-0.41570963E-001,-0.51081519E-001,-0.44111176E-001, 0.10215935E+000, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.14254124E+001, 0.99776877E-002, 0.48694668E+002, 0.60962788E-001, 0.70116795E-001, 0.15900000E+000,-0.53966603E-001,-0.41718527E-001,-0.51331429E-001,-0.44387794E-001, 0.10252115E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.14268336E+001, 0.99579877E-002, 0.48837280E+002, 0.60992027E-001, 0.70124381E-001, 0.15950000E+000,-0.54146276E-001,-0.41866360E-001,-0.51581373E-001,-0.44664819E-001, 0.10288321E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.14282542E+001, 0.99442034E-002, 0.48980035E+002, 0.61021283E-001, 0.70131649E-001, 0.16000000E+000,-0.54325864E-001,-0.42014249E-001,-0.51831355E-001,-0.44942244E-001, 0.10324536E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.14296741E+001, 0.99285985E-002, 0.49122931E+002, 0.61050559E-001, 0.70138515E-001, 0.16050000E+000,-0.54505424E-001,-0.42162262E-001,-0.52081381E-001,-0.45220066E-001, 0.10360765E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.14310932E+001, 0.99136538E-002, 0.49265970E+002, 0.61079852E-001, 0.70144995E-001, 0.16100000E+000,-0.54684921E-001,-0.42310274E-001,-0.52331458E-001,-0.45498280E-001, 0.10396993E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.14325117E+001, 0.99000809E-002, 0.49409150E+002, 0.61109163E-001, 0.70151182E-001, 0.16150000E+000,-0.54864283E-001,-0.42458316E-001,-0.52581587E-001,-0.45776882E-001, 0.10433225E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.14339295E+001, 0.98849130E-002, 0.49552472E+002, 0.61138491E-001, 0.70156998E-001, 0.16200000E+000,-0.55043554E-001,-0.42606352E-001,-0.52831775E-001,-0.46055866E-001, 0.10469455E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.14353468E+001, 0.98731853E-002, 0.49695936E+002, 0.61167838E-001, 0.70162637E-001, 0.16250000E+000,-0.55222529E-001,-0.42754383E-001,-0.53082026E-001,-0.46335230E-001, 0.10505680E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.14367634E+001, 0.98571671E-002, 0.49839541E+002, 0.61197202E-001, 0.70167879E-001, 0.16300000E+000,-0.55401419E-001,-0.42902390E-001,-0.53332338E-001,-0.46614968E-001, 0.10541899E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.14381800E+001, 0.98494510E-002, 0.49983289E+002, 0.61226584E-001, 0.70173184E-001, 0.16350000E+000,-0.55579766E-001,-0.43050331E-001,-0.53582712E-001,-0.46895077E-001, 0.10578107E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.14395965E+001, 0.98394096E-002, 0.50127177E+002, 0.61255984E-001, 0.70178525E-001, 0.16400000E+000,-0.55757492E-001,-0.43198191E-001,-0.53833139E-001,-0.47175553E-001, 0.10614290E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.14410106E+001, 0.98047748E-002, 0.50271208E+002, 0.61285402E-001, 0.70182340E-001, 0.16450000E+000,-0.55935914E-001,-0.43345932E-001,-0.54083615E-001,-0.47456393E-001, 0.10650419E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.14424235E+001, 0.97914663E-002, 0.50415379E+002, 0.61314836E-001, 0.70185549E-001, 0.16500000E+000,-0.56114065E-001,-0.43493471E-001,-0.54334137E-001,-0.47737591E-001, 0.10686481E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.14438353E+001, 0.97741623E-002, 0.50559692E+002, 0.61344287E-001, 0.70188169E-001, 0.16550000E+000,-0.56292263E-001,-0.43640797E-001,-0.54584710E-001,-0.48019145E-001, 0.10722508E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.14452470E+001, 0.97671798E-002, 0.50704146E+002, 0.61373755E-001, 0.70190863E-001, 0.16600000E+000,-0.56470081E-001,-0.43788054E-001,-0.54835334E-001,-0.48301051E-001, 0.10758538E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.14466580E+001, 0.97509775E-002, 0.50848742E+002, 0.61403239E-001, 0.70193230E-001, 0.16650000E+000,-0.56647870E-001,-0.43935326E-001,-0.55086004E-001,-0.48583305E-001, 0.10794574E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.14480682E+001, 0.97360080E-002, 0.50993478E+002, 0.61432741E-001, 0.70195232E-001, 0.16700000E+000,-0.56825622E-001,-0.44082623E-001,-0.55336721E-001,-0.48865903E-001, 0.10830610E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.14494765E+001, 0.97090174E-002, 0.51138355E+002, 0.61462258E-001, 0.70196102E-001, 0.16750000E+000,-0.57004077E-001,-0.44229935E-001,-0.55587483E-001,-0.49148841E-001, 0.10866644E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.14508844E+001, 0.97029027E-002, 0.51283373E+002, 0.61491791E-001, 0.70196948E-001, 0.16800000E+000,-0.57182121E-001,-0.44377142E-001,-0.55838283E-001,-0.49432117E-001, 0.10902661E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.14522918E+001, 0.96885691E-002, 0.51428532E+002, 0.61521340E-001, 0.70197565E-001, 0.16850000E+000,-0.57360218E-001,-0.44524162E-001,-0.56089116E-001,-0.49715726E-001, 0.10938679E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.14536992E+001, 0.96823627E-002, 0.51573832E+002, 0.61550905E-001, 0.70198400E-001, 0.16900000E+000,-0.57537934E-001,-0.44671250E-001,-0.56339973E-001,-0.49999664E-001, 0.10974722E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.14551060E+001, 0.96654660E-002, 0.51719272E+002, 0.61580487E-001, 0.70198896E-001, 0.16950000E+000,-0.57715578E-001,-0.44818522E-001,-0.56590845E-001,-0.50283929E-001, 0.11010777E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.14565122E+001, 0.96523897E-002, 0.51864853E+002, 0.61610084E-001, 0.70199132E-001, 0.17000000E+000,-0.57893074E-001,-0.44965832E-001,-0.56841736E-001,-0.50568517E-001, 0.11046829E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.14579179E+001, 0.96400515E-002, 0.52010574E+002, 0.61639698E-001, 0.70199171E-001, 0.17050000E+000,-0.58070362E-001,-0.45113158E-001,-0.57092655E-001,-0.50853425E-001, 0.11082877E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.14593236E+001, 0.96326457E-002, 0.52156436E+002, 0.61669327E-001, 0.70199339E-001, 0.17100000E+000,-0.58246933E-001,-0.45260479E-001,-0.57343606E-001,-0.51138649E-001, 0.11118901E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.14607282E+001, 0.96116836E-002, 0.52302439E+002, 0.61698973E-001, 0.70198866E-001, 0.17150000E+000,-0.58423442E-001,-0.45407608E-001,-0.57594589E-001,-0.51424185E-001, 0.11154869E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.14621295E+001, 0.95729983E-002, 0.52448582E+002, 0.61728634E-001, 0.70196426E-001, 0.17200000E+000,-0.58601625E-001,-0.45554362E-001,-0.57845606E-001,-0.51710031E-001, 0.11190805E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.14635316E+001, 0.95834098E-002, 0.52594865E+002, 0.61758310E-001, 0.70194760E-001, 0.17250000E+000,-0.58779205E-001,-0.45701002E-001,-0.58096645E-001,-0.51996184E-001, 0.11226780E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.14649340E+001, 0.95740814E-002, 0.52741288E+002, 0.61788002E-001, 0.70193389E-001, 0.17300000E+000,-0.58956617E-001,-0.45847885E-001,-0.58347693E-001,-0.52282641E-001, 0.11262822E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.14663365E+001, 0.95648149E-002, 0.52887852E+002, 0.61817709E-001, 0.70192167E-001, 0.17350000E+000,-0.59133745E-001,-0.45995066E-001,-0.58598750E-001,-0.52569397E-001, 0.11298912E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.14677384E+001, 0.95491091E-002, 0.53034556E+002, 0.61847433E-001, 0.70190632E-001, 0.17400000E+000,-0.59310808E-001,-0.46142466E-001,-0.58849821E-001,-0.52856451E-001, 0.11335018E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.14691397E+001, 0.95367285E-002, 0.53181400E+002, 0.61877172E-001, 0.70188858E-001, 0.17450000E+000,-0.59487688E-001,-0.46289931E-001,-0.59100914E-001,-0.53143798E-001, 0.11371119E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.14705405E+001, 0.95235770E-002, 0.53328384E+002, 0.61906927E-001, 0.70186816E-001, 0.17500000E+000,-0.59664464E-001,-0.46437393E-001,-0.59352030E-001,-0.53431436E-001, 0.11407214E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.14719411E+001, 0.95150979E-002, 0.53475508E+002, 0.61936697E-001, 0.70184789E-001, 0.17550000E+000,-0.59840788E-001,-0.46584822E-001,-0.59603172E-001,-0.53719362E-001, 0.11443293E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.14733415E+001, 0.95036233E-002, 0.53622772E+002, 0.61966483E-001, 0.70182663E-001, 0.17600000E+000,-0.60016646E-001,-0.46732188E-001,-0.59854340E-001,-0.54007572E-001, 0.11479341E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.14747409E+001, 0.94860646E-002, 0.53770176E+002, 0.61996285E-001, 0.70180019E-001, 0.17650000E+000,-0.60192398E-001,-0.46879482E-001,-0.60105532E-001,-0.54296065E-001, 0.11515350E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.14761394E+001, 0.94710384E-002, 0.53917720E+002, 0.62026103E-001, 0.70176900E-001, 0.17700000E+000,-0.60368092E-001,-0.47026704E-001,-0.60356754E-001,-0.54584836E-001, 0.11551328E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.14775373E+001, 0.94581312E-002, 0.54065404E+002, 0.62055935E-001, 0.70173455E-001, 0.17750000E+000,-0.60543712E-001,-0.47173863E-001,-0.60608005E-001,-0.54873883E-001, 0.11587292E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.14789348E+001, 0.94487319E-002, 0.54213227E+002, 0.62085783E-001, 0.70169950E-001, 0.17800000E+000,-0.60719070E-001,-0.47320966E-001,-0.60859281E-001,-0.55163204E-001, 0.11623247E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.14803321E+001, 0.94386573E-002, 0.54361191E+002, 0.62115646E-001, 0.70166413E-001, 0.17850000E+000,-0.60893486E-001,-0.47468019E-001,-0.61110580E-001,-0.55452796E-001, 0.11659129E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.14817287E+001, 0.94226004E-002, 0.54509294E+002, 0.62145525E-001, 0.70162470E-001, 0.17900000E+000,-0.61067960E-001,-0.47614222E-001,-0.61361886E-001,-0.55742657E-001, 0.11694919E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.14831269E+001, 0.94332986E-002, 0.54657536E+002, 0.62175419E-001, 0.70159694E-001, 0.17950000E+000,-0.61241922E-001,-0.47759850E-001,-0.61613172E-001,-0.56032783E-001, 0.11730742E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.14845251E+001, 0.94176541E-002, 0.54805919E+002, 0.62205329E-001, 0.70156848E-001, 0.18000000E+000,-0.61415592E-001,-0.47905900E-001,-0.61864411E-001,-0.56323173E-001, 0.11766592E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.14859227E+001, 0.94037856E-002, 0.54954441E+002, 0.62235255E-001, 0.70153682E-001, 0.18050000E+000,-0.61589312E-001,-0.48051809E-001,-0.62115597E-001,-0.56613823E-001, 0.11802422E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.14873184E+001, 0.93775539E-002, 0.55103104E+002, 0.62265198E-001, 0.70149348E-001, 0.18100000E+000,-0.61764287E-001,-0.48197638E-001,-0.62366721E-001,-0.56904731E-001, 0.11838272E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.14887146E+001, 0.93804878E-002, 0.55251905E+002, 0.62295155E-001, 0.70145456E-001, 0.18150000E+000,-0.61938568E-001,-0.48343609E-001,-0.62617761E-001,-0.57195893E-001, 0.11874129E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.14901101E+001, 0.93628223E-002, 0.55400846E+002, 0.62325128E-001, 0.70141157E-001, 0.18200000E+000,-0.62112900E-001,-0.48489743E-001,-0.62868728E-001,-0.57487306E-001, 0.11909983E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.14915033E+001, 0.93333268E-002, 0.55549927E+002, 0.62355117E-001, 0.70135474E-001, 0.18250000E+000,-0.62288180E-001,-0.48636091E-001,-0.63119642E-001,-0.57778966E-001, 0.11945835E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.14928966E+001, 0.93326478E-002, 0.55699147E+002, 0.62385119E-001, 0.70129960E-001, 0.18300000E+000,-0.62462013E-001,-0.48782482E-001,-0.63370514E-001,-0.58070872E-001, 0.11981584E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.14942887E+001, 0.93124063E-002, 0.55848506E+002, 0.62415137E-001, 0.70123823E-001, 0.18350000E+000,-0.62636088E-001,-0.48927886E-001,-0.63621352E-001,-0.58363019E-001, 0.12017217E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.14956835E+001, 0.93342930E-002, 0.55998005E+002, 0.62445170E-001, 0.70119490E-001, 0.18400000E+000,-0.62809754E-001,-0.49072714E-001,-0.63872146E-001,-0.58655404E-001, 0.12052951E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.14970783E+001, 0.93168546E-002, 0.56147643E+002, 0.62475219E-001, 0.70115137E-001, 0.18450000E+000,-0.62983422E-001,-0.49218440E-001,-0.64122888E-001,-0.58948025E-001, 0.12088791E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.14984694E+001, 0.92715505E-002, 0.56297420E+002, 0.62505283E-001, 0.70108489E-001, 0.18500000E+000,-0.63159067E-001,-0.49364417E-001,-0.64373581E-001,-0.59240879E-001, 0.12124643E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.14998618E+001, 0.92879720E-002, 0.56447337E+002, 0.62535362E-001, 0.70102808E-001, 0.18550000E+000,-0.63334123E-001,-0.49510685E-001,-0.64624251E-001,-0.59533963E-001, 0.12160583E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.15012546E+001, 0.92787967E-002, 0.56597393E+002, 0.62565456E-001, 0.70097397E-001, 0.18600000E+000,-0.63508902E-001,-0.49657474E-001,-0.64874909E-001,-0.59827274E-001, 0.12196596E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.15026478E+001, 0.92721467E-002, 0.56747588E+002, 0.62595566E-001, 0.70092206E-001, 0.18650000E+000,-0.63682894E-001,-0.49804635E-001,-0.65125560E-001,-0.60120809E-001, 0.12232610E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.15040403E+001, 0.92568289E-002, 0.56897922E+002, 0.62625692E-001, 0.70086661E-001, 0.18700000E+000,-0.63856693E-001,-0.49951766E-001,-0.65376210E-001,-0.60414565E-001, 0.12268590E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.15054330E+001, 0.92513253E-002, 0.57048396E+002, 0.62655833E-001, 0.70081217E-001, 0.18750000E+000,-0.64030313E-001,-0.50098623E-001,-0.65626852E-001,-0.60708540E-001, 0.12304555E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.15068253E+001, 0.92386403E-002, 0.57199009E+002, 0.62685990E-001, 0.70075543E-001, 0.18800000E+000,-0.64203871E-001,-0.50245514E-001,-0.65877475E-001,-0.61002732E-001, 0.12340514E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.15082171E+001, 0.92266125E-002, 0.57349761E+002, 0.62716163E-001, 0.70069587E-001, 0.18850000E+000,-0.64377319E-001,-0.50392355E-001,-0.66128091E-001,-0.61297138E-001, 0.12376449E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.15096088E+001, 0.92192031E-002, 0.57500652E+002, 0.62746351E-001, 0.70063626E-001, 0.18900000E+000,-0.64550493E-001,-0.50539117E-001,-0.66378701E-001,-0.61591756E-001, 0.12412369E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.15110004E+001, 0.92084433E-002, 0.57651683E+002, 0.62776555E-001, 0.70057523E-001, 0.18950000E+000,-0.64723545E-001,-0.50685792E-001,-0.66629304E-001,-0.61886584E-001, 0.12448275E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.15123922E+001, 0.92044944E-002, 0.57802852E+002, 0.62806775E-001, 0.70051666E-001, 0.19000000E+000,-0.64896096E-001,-0.50832386E-001,-0.66879895E-001,-0.62181619E-001, 0.12484166E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.15137837E+001, 0.91902275E-002, 0.57954161E+002, 0.62837011E-001, 0.70045505E-001, 0.19050000E+000,-0.65068359E-001,-0.50978868E-001,-0.67130476E-001,-0.62476860E-001, 0.12520007E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.15151738E+001, 0.91704629E-002, 0.58105609E+002, 0.62867262E-001, 0.70038542E-001, 0.19100000E+000,-0.65240477E-001,-0.51125023E-001,-0.67381046E-001,-0.62772304E-001, 0.12555739E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.15165630E+001, 0.91571254E-002, 0.58257196E+002, 0.62897528E-001, 0.70031051E-001, 0.19150000E+000,-0.65412677E-001,-0.51270631E-001,-0.67631605E-001,-0.63067950E-001, 0.12591391E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.15179524E+001, 0.91537614E-002, 0.58408922E+002, 0.62927809E-001, 0.70023743E-001, 0.19200000E+000,-0.65584800E-001,-0.51416007E-001,-0.67882157E-001,-0.63363796E-001, 0.12627050E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.15193418E+001, 0.91447267E-002, 0.58560786E+002, 0.62958105E-001, 0.70016461E-001, 0.19250000E+000,-0.65756916E-001,-0.51561440E-001,-0.68132697E-001,-0.63659839E-001, 0.12662735E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.15207311E+001, 0.91356291E-002, 0.58712790E+002, 0.62988417E-001, 0.70009148E-001, 0.19300000E+000,-0.65928984E-001,-0.51706905E-001,-0.68383216E-001,-0.63956078E-001, 0.12698433E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.15221204E+001, 0.91264988E-002, 0.58864933E+002, 0.63018744E-001, 0.70001781E-001, 0.19350000E+000,-0.66101042E-001,-0.51852431E-001,-0.68633723E-001,-0.64252511E-001, 0.12734149E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.15235095E+001, 0.91176566E-002, 0.59017214E+002, 0.63049087E-001, 0.69994366E-001, 0.19400000E+000,-0.66273054E-001,-0.51998010E-001,-0.68884222E-001,-0.64549137E-001, 0.12769879E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.15248962E+001, 0.90860188E-002, 0.59169634E+002, 0.63079445E-001, 0.69985472E-001, 0.19450000E+000,-0.66446500E-001,-0.52143627E-001,-0.69134719E-001,-0.64845952E-001, 0.12805627E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.15262846E+001, 0.91020262E-002, 0.59322194E+002, 0.63109817E-001, 0.69977707E-001, 0.19500000E+000,-0.66618760E-001,-0.52289356E-001,-0.69385216E-001,-0.65142956E-001, 0.12841400E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.15276726E+001, 0.90842984E-002, 0.59474891E+002, 0.63140205E-001, 0.69969671E-001, 0.19550000E+000,-0.66790915E-001,-0.52435276E-001,-0.69635727E-001,-0.65440147E-001, 0.12877174E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.15290597E+001, 0.90685585E-002, 0.59627728E+002, 0.63170608E-001, 0.69961092E-001, 0.19600000E+000,-0.66962907E-001,-0.52581312E-001,-0.69886262E-001,-0.65737522E-001, 0.12912909E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.15304460E+001, 0.90556484E-002, 0.59780703E+002, 0.63201026E-001, 0.69952073E-001, 0.19650000E+000,-0.67134825E-001,-0.52727251E-001,-0.70136822E-001,-0.66035081E-001, 0.12948605E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.15318321E+001, 0.90484551E-002, 0.59933817E+002, 0.63231458E-001, 0.69943009E-001, 0.19700000E+000,-0.67306619E-001,-0.52873067E-001,-0.70387413E-001,-0.66332821E-001, 0.12984293E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.15332182E+001, 0.90400978E-002, 0.60087070E+002, 0.63261906E-001, 0.69933938E-001, 0.19750000E+000,-0.67478324E-001,-0.53018832E-001,-0.70638029E-001,-0.66630741E-001, 0.13019986E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.15346045E+001, 0.90337866E-002, 0.60240461E+002, 0.63292368E-001, 0.69924993E-001, 0.19800000E+000,-0.67649777E-001,-0.53164553E-001,-0.70888664E-001,-0.66928840E-001, 0.13055683E+000, 0.00000000E+000, 0.00000000E+000,
